Time,NDVI,P,LST
2002-07-01,-0.022224037223551648,-55.18868214251047,19.63567935989564
2002-07-11,-0.0025132754480982396,5.336626512458525,11.787563335464661
2002-07-21,0.016432856310562915,56.52093078429441,-109.06615556004536
2002-08-01,-0.04561257200786866,-44.12526482271861,53.62333773417645
2002-08-11,0.005070884902793241,13.32365677155644,53.62333773417645
2002-08-21,0.06004939739962657,19.528934616640388,55.60686267714902
2002-09-01,0.036567057830741614,18.379007155636707,-0.5254359302750553
2002-09-11,0.03789181558482618,-31.731431831796485,0.92702527793057
2002-09-21,0.02084056494465793,-28.31580159463078,0.8945963411446077
2002-10-01,0.047181120299431216,-5.699768294052904,-0.5536872679928699
2002-10-11,-0.004508728722491896,-3.3675399415464287,1.0333912056612682
2002-10-21,-0.05547064399144736,-2.388830255313092,0.3815373340284968
2002-11-01,0.03402300394443145,1.9075435550816089,-0.4645199833146061
2002-11-11,-0.005857968007225588,-1.885536012161209,0.13550735381712398
2002-11-21,-0.04150832381593176,-2.1800133083240096,-0.4033612170851375
2002-12-01,0.025560972381787127,1.9471623225204917,0.2176598238657756
2002-12-11,-0.003031619790806828,0.02007616257452103,-2.025468228811241
2002-12-21,-0.026257495833448614,0.4001617625535253,-1.7506167170513107
2003-01-01,0.024481633969818253,-0.2384996992726642,-0.6487686088286251
2003-01-11,0.0032709982380809553,0.10504482022250992,0.7807651542755495
2003-01-21,-0.020274233656475345,0.8024737629815039,1.6300756615328502
2003-02-01,0.010634472481457585,0.3106122410081955,0.3707290097891566
2003-02-11,-0.0024543470108365443,0.7744408370085419,0.6946660811642567
2003-02-21,-0.010363941989749312,1.0062614681075766,-2.5309807536113693
2003-03-01,0.007939353585243225,-0.7772670718560736,0.7224166019853339
2003-03-11,0.0052223608615886725,-1.279029701937394,-0.2585484493209655
2003-03-21,0.0005750590598726848,0.8654782181403723,0.3190827886742282
2003-04-01,-0.008467440145561495,-6.585745864603893,3.3488951074071682
2003-04-11,-0.014589360230658429,-1.2959440774228201,0.9817935759762684
2003-04-21,-0.019602310675454426,-4.536871154624294,-0.6264124950730657
2003-05-01,-0.05983121863689767,-16.11692228805588,5.549556663237421
2003-05-11,-0.05837521055735737,-15.014087648276822,8.503989955028857
2003-05-21,-0.04311203992510417,-3.6636542354721624,3.034425574612905
2003-06-01,-0.11148879901472344,-14.752611635679221,4.698415974536575
2003-06-11,-0.056167757295700435,3.699962222432516,0.17136157851621328
2003-06-21,0.01643089869295258,59.89047388283603,-5.09196433101792
2003-07-01,-0.0482925574284002,-2.339349287102021,12.271898855645974
2003-07-11,0.01936490142560867,-5.6427257147180025,13.035837288362432
2003-07-21,0.06693194052541113,-6.701627248741058,13.20803201054952
2003-08-01,-0.003869066396391536,-15.618473144898932,-487.8654364792697
2003-08-11,0.01935720784836505,6.382369351674275,53.94539690592203
2003-08-21,0.04319356202361095,25.001494396163764,52.39665528952357
2003-09-01,0.008658943944666759,33.25902296548866,-1.9042431245367208
2003-09-11,0.019330802631665426,-7.959002592477454,-0.2374588725078537
2003-09-21,0.014041432594678488,11.278731145054461,-1.044834987226739
2003-10-01,0.05875741591654629,-6.501789579908532,-2.628542268132589
2003-10-11,0.020603948687932576,-6.335572384926209,-0.4318060702588185
2003-10-21,-0.02939020689711513,-9.878073667905417,2.3288071184273225
2003-11-01,0.048129597162625874,-1.0136668042964243,0.15592656652611422
2003-11-11,-0.004632755575409855,-1.3239697792443883,0.2215228827602892
2003-11-21,-0.04731437617755798,-1.6704323841146675,1.1761670170060123
