Time,NDVI,P,LST
2002-07-01,-0.14198432425691987,1.05970924305466,-1.4770706144013632
2002-07-11,-0.11280458952151687,-12.125141582194571,72.28897658261386
2002-07-21,-0.07821300389376144,12.798069770708294,-412.36555211355767
2002-08-01,-0.1556101789119722,-13.192597659129017,12.580182253695689
2002-08-11,-0.07566157309258577,1.7121408701351943,12.580182253695689
2002-08-21,-0.0027254969903985184,29.254862494166066,71.78484652177343
2002-09-01,-0.01296554758863629,1.5916082012510218,7.125327454923049
2002-09-11,-0.004607632884030481,14.689660397851856,23.437144572289075
2002-09-21,-0.016332042411506483,0.7560031688029321,23.15511131940943
2002-10-01,0.05872469041400667,19.462715722684386,-1.4924067763889632
2002-10-11,0.005229748133729702,-6.597697992063099,0.04658893860020318
2002-10-21,-0.06444419250786816,12.528998631760349,0.9845926078678608
2002-11-01,0.056949108085031175,1.9367451859225948,-2.5594962301630506
2002-11-11,-0.010778792841459016,-0.8259973064397252,0.3314925368817757
2002-11-21,-0.0639533675299705,-0.8876534499496375,0.7473961583132605
2002-12-01,0.011276259456040723,0.09162314724669142,1.0257569373574102
2002-12-11,-0.009658908110437837,-0.04654643765936636,0.3919783832687456
2002-12-21,-0.020943371844230344,-0.0476213497489908,-1.7386333537551593
2003-01-01,0.0037010083834466564,-0.002850520082221235,1.5098683208380514
2003-01-11,-0.0026882101444600987,-0.0026172107604212555,1.4533946722694775
2003-01-21,-0.010675214691084407,0.005052959303297199,3.36014125686567
2003-02-01,0.0033037995545778225,-0.06065364035494202,-0.3577567177407737
2003-02-11,-0.005018585286459425,-0.045752210641460726,1.0316900675333591
2003-02-21,-0.012814541086937921,0.09843582944501676,1.0465973384588905
2003-03-01,-0.004347158426588232,-0.35308696463141803,-0.5161367354221246
2003-03-11,-0.00908306840404638,0.0688541275808527,0.4315190650586608
2003-03-21,-0.009958779857866149,0.11356590780242637,-0.23510970218717334
2003-04-01,-0.01187745304091308,-0.7644043306645971,1.4362877539868624
2003-04-11,-0.008794232934560007,-2.412327633764895,1.6898602670502705
2003-04-21,-0.00651879907676736,-1.664849361618837,3.3010191680227714
2003-05-01,-0.046980729847379665,-14.819006363482664,5.527202331385932
2003-05-11,-0.03971435821025695,-12.374192494675391,3.2835091219553614
2003-05-21,-0.01774871920588495,9.631055478575297,-0.02707688477190649
2003-06-01,-0.07336938110264865,-1.3323186265870188,11.222069967672308
2003-06-11,-0.006395175656875657,1.3003003421410484,12.641764321826132
2003-06-21,0.06973961299831627,-4.995790201844727,11.25998332447294
2003-07-01,-0.01326735226971003,11.16421121430438,-66.78890330073743
2003-07-11,0.04659764494229345,-23.85755666206059,71.2276800312677
2003-07-21,0.09854406509452578,7.020391707968344,70.57330089654155
2003-08-01,0.006428870837336747,-9.698517202308617,6.962361675531647
