Time,NDVI,P,LST
2002-07-01,0.032838799530946754,0.07360403533950922,-2.393800325031522
2002-07-11,0.026995775631711454,0.09877941342385907,0.02882344209695164
2002-07-21,0.0211151140400126,0.11015071431691692,1.3041166474547567
2002-08-01,0.021284594566007203,-0.013611825755222372,-1.3525508446029468
2002-08-11,0.015342776156678985,-0.023411261071160414,-1.3525508446029468
2002-08-21,0.011254356631749791,0.13733724123605695,-0.2048277070250692
2002-09-01,0.01245717911780635,-0.3980604715739625,-1.4724270301529123
2002-09-11,0.009824338593060457,-0.2806658848554273,-2.181629663781275
2002-09-21,0.002285864722879627,0.37403245704083504,1.5343895924242237
2002-10-01,-0.006163858914677101,-5.851175431963763,3.0311890131310566
2002-10-11,0.011138614219955252,-1.0867506974860082,1.328726949571054
2002-10-21,0.06145399582536915,51.332754895656926,-2.5408553594275367
2002-11-01,0.050389214407039584,70.62759300425083,-3.267961019202124
2002-11-11,0.12014315173595765,-22.291725581205345,-2.6928404795972605
2002-11-21,0.14325403525859495,-23.06118351900125,-0.8164329528808594
2002-12-01,0.08892609952371333,27.12918789779084,-4.63428354866897
2002-12-11,0.0767285778552671,1.885457832602006,-3.902427866489072
2002-12-21,0.045923409582693364,-0.90932687928405,-0.5090174614628659
2003-01-01,0.07769663462155983,-0.8492073914672755,-3.9607772344275367
2003-01-11,0.031429298693620704,-1.7253503044949303,0.9555176360697686
2003-01-21,-0.006690600061718422,0.0012478036216542689,1.5432507961611204
2003-02-01,0.02541642796389664,-0.9641079291512694,0.20691695394395276
2003-02-11,0.01448795180531997,0.3179822669753545,-0.12548678434347804
2003-02-21,0.010234102418151085,-0.0009135324743729604,0.3406233968614023
2003-03-01,0.008372330778761755,-9.062050891827932,3.5662475296213656
2003-03-11,0.004466507631012156,-9.369144910498509,-1.1568932835059829
2003-03-21,-0.0021535559922833984,1.4609312709373763,-0.5771817557419403
2003-04-01,-0.05466006847122048,-14.125177172165882,6.309802043287059
2003-04-11,-0.029060720265666137,11.65074247046362,6.484954640835147
2003-04-21,0.023662990407098697,24.94492877284183,3.9858618627620648
2003-05-01,0.05463289497773858,9.529409640952002,3.5000133755840834
2003-05-11,0.06913993781125999,-1.175291534088835,4.424563782124579
2003-05-21,0.056905948851681966,0.11160239954537984,3.261272092408772
2003-06-01,0.0907314832829222,-0.15604949099254198,9.1709348461296
2003-06-11,0.05431895429574991,0.11424213187039887,7.556393055976193
2003-06-21,0.02919871784463713,-0.1264522796135423,7.614567961873888
2003-07-01,0.033487875061699104,-0.06609179591148691,-0.8357073626940763
2003-07-11,0.02401031723505334,0.04351045676597882,-1.2652271125890031
2003-07-21,0.01818259418765201,-0.031930761269644614,0.7269251859640773
2003-08-01,0.01946642711947236,0.016029371714742,-3.24314443370964
2003-08-11,0.01522450167921525,-0.08887461727333693,0.5127653773826889
2003-08-21,0.012766950303995156,0.05778096036818579,1.1898672369462024
2003-09-01,0.01578051889244514,-0.5051444961300379,-1.8397771618034269
2003-09-11,0.015155869382846203,-0.452205330699305,0.8209108280230172
2003-09-21,0.012462991325161123,0.2993143457400648,-1.4679066138931467
2003-10-01,0.0039167487168613865,-5.921533388427541,3.8492093146601816
2003-10-11,0.010596074446847169,-2.27975704700132,3.899850434894803
2003-10-21,0.029929022434391557,13.762020950075948,-2.796019493779049
2003-11-01,-0.019737202909928333,-1.7194671630859375,-1.2731161962581583
2003-11-11,0.030420486874218233,-10.8373089319543,2.628099224235438
2003-11-21,0.07805422080468527,6.869406253476686,-4.361501597150972
2003-12-01,0.05866983268834367,7.732889978191521,-3.360943323449244
2003-12-11,0.07108407873141613,-6.4094816099239305,-2.386234428309187
2003-12-21,0.05253642080705377,-6.079481616804872,0.7476736141156547
2004-01-01,0.09130071028123928,3.5964962289303166,-5.6541445285459115
2004-01-11,0.04750832745546027,1.9941975481902496,-3.2931626718255536
2004-01-21,0.006407719246948822,0.8151770467999615,0.3844350500951839
2004-02-01,0.03494088540348825,0.4986859665641302,-4.5290767814539645
2004-02-11,0.01817097467712209,-0.007476599910591222,-2.466119066069398
2004-02-21,0.006797005292735522,0.3244610798509815,-1.9713535550274424
2004-03-01,-0.002875419357154943,-5.597948683968073,1.7045694665063786
2004-03-11,-0.006278409610820722,-6.864756240120418,1.2203249870976316
2004-03-21,-0.0010310788697834256,-8.60792194438886,-1.5375046548964102
2004-04-01,-0.04077532019796249,5.5524431602864315,4.13396043415311
2004-04-11,-0.020036572142492368,2.054889588416377,2.4883356697951693
2004-04-21,-0.006824317046358616,-12.109138570254366,3.073257253139834
2004-05-01,-0.02688287726685971,-0.9454057573140422,6.116770877113825
2004-05-11,-0.03834904089004178,-1.521461280463617,4.60347858863541
2004-05-21,-0.05403823565833176,-1.4805741178084024,6.262179169473768
2004-06-01,-0.008302705386016945,1.268612516892408,9.377115273777443
2004-06-11,-0.01604489510572409,-0.06192325384366128,6.6074906361253944
2004-06-21,-0.01781432764439643,0.9304330274699626,6.877832243714153
2004-07-01,0.0037562405761284155,-0.09094813529814624,-1.12649748596964
2004-07-11,5.378809910786303e-05,-0.03870733890717496,1.412294315386422
2004-07-21,-0.004939335999609549,-0.03251594393878668,1.4925012709219243
2004-08-01,-0.004254041781908349,-0.017808947967052756,-0.042776952815961236
2004-08-11,-0.007742569227761859,-0.05379897268809191,1.056338781042944
2004-08-21,-0.009085561278500135,0.026833259470917758,0.6101898965956289
2004-09-01,-0.004459900192067593,-0.5649856898603559,-0.659319286104999
2004-09-11,-0.003334410960161233,-0.3807266041447845,-1.8077692442302464
2004-09-21,-0.001415382457684867,0.4026450948624671,1.9255128691468055
2004-10-01,-0.006882649056519134,-6.471376352672335,3.367321690426597
2004-10-11,-0.0045575380702561966,-4.637734582152548,-125.08968242210678
2004-10-21,0.005473016655143303,9.918076171150695,2.256205160406572
2004-11-01,-0.05149862434290632,2.4353614517405062,1.7833311829385878
2004-11-11,0.00803189451181436,6.171685846546028,-2.3869175488435768
2004-11-21,0.07371475613569911,12.129295614701284,-2.4135597808451594
2004-12-01,0.04472918525526795,-0.6410433702831027,-3.5867030952550185
2004-12-11,0.036811003956613665,-3.3199175732045227,-1.959486707856384
2004-12-21,0.010322185256813145,-4.3408663272857675,1.602409459367583
2005-01-01,0.041036325919477236,-0.7223092513748363,1.70821964891651
2005-01-11,-0.004630873852138278,-0.9281914234161376,0.4558951945244512
2005-01-21,-0.03511622378343268,-0.08498405052136772,0.38989528221420094
2005-02-01,0.002634452868111526,-0.8341438649575922,1.112495374075974
2005-02-11,-0.0035923991022230703,-0.4055003885981403,1.8956802947611748
2005-02-21,-0.0042383163412915,0.26580048512808885,1.2867612718026848
2005-03-01,-0.003541534271421312,-8.331389728980728,3.7836110078835783
2005-03-11,-0.00259432592723943,-9.006486446042603,1.3630456562283673
2005-03-21,-0.0009742103799988953,-9.236267506321774,-1.1560060042369216
2005-04-01,-0.053696406227123884,-11.238502242897132,6.951984840103343
2005-04-11,-0.051202401518821716,-11.021523904196824,2.404380605190615
2005-04-21,-0.05060966350609744,0.16890321803998345,4.332294077812871
2005-05-01,-0.06991471821748757,0.08376846321021454,6.3295350859436805
2005-05-11,-0.06916292690778081,-1.3054224754436106,7.2864570134802715
2005-05-21,-0.06705965460101261,-1.046566737226293,-121.85947362682488
2005-06-01,-0.006736820257162746,-0.16270009549982958,7.74717248844195
2005-06-11,-0.013785425809365284,-0.1266240832982764,7.928360130213483
2005-06-21,-0.022156756135481823,-0.13399399411253946,8.774971491173853
2005-07-01,-0.004675414743302743,0.8909599670624668,-1.9977621971806396
2005-07-11,-0.0066848606625689744,-0.002516815961899357,-1.6209669233877448
2005-07-21,-0.006976353216774856,0.004471591866569609,-0.28706219830090485
2005-08-01,-0.002672129228145261,-0.02198733536536757,-2.5483486803272104
2005-08-11,-0.00584607486483417,-0.07200595227236024,0.425351589540892
2005-08-21,-0.008189699695080141,0.029680378603623943,0.39924756786491294
2005-09-01,-0.005405782898770103,-0.5178801266452934,-1.1919536832012707
2005-09-11,-0.003688888082021399,-0.4458304126805897,-0.7953922416590438
2005-09-21,-0.0010186820467816124,0.49567143864269503,-0.2745610973503016
2005-10-01,-0.00797478307651568,-6.367710318746447,2.926897411104999
2005-10-11,-0.0071170282892034035,-6.397956163068361,3.460946143427982
2005-10-21,-0.0035607563921167882,-3.742322556580169,4.073968283737762
2005-11-01,-0.08456446456758282,-18.5957872535609,3.6997844840906833
2005-11-11,-0.07763471444950829,-21.888870722130886,1.8725957266892062
2005-11-21,-0.06904880947704557,-12.873425592350054,-1.2371106208125249
2005-12-01,-0.11973563421376145,-6.680363766754731,2.9184987514833862
2005-12-11,-0.1175858621733098,-7.430095250093484,6.128977377203447
2005-12-21,-0.12392700284342224,-7.5380045975310885,5.579457874539533
2006-01-01,-0.054533425577079186,-0.8700692955451675,-1.4499724665774574
2006-01-11,-0.06446558840667145,-0.7284875783739211,0.903626405740086
2006-01-21,-0.07370615684533421,-0.08047493198249914,0.18006988718539854
2006-02-01,-0.024561607762228085,-0.8428989384747758,-1.6248836275897451
2006-02-11,-0.02938402793075465,-0.6091353440586524,1.9350850551943235
2006-02-21,-0.032605988315389134,1.4284592625461048,1.0770457303976708
2006-03-01,-0.03411158296880843,-4.173357716089563,1.671949941900712
2006-03-11,-0.03278405209885368,-4.203620856321311,-0.9507308670237096
2006-03-21,-0.0263809273137322,-9.493585809876649,1.273882902121242
2006-04-01,-0.0652627622402167,22.159116648420504,4.536456627181813
2006-04-11,-0.037701502065115335,-15.868449808676033,2.1815405736995648
2006-04-21,-0.009803079728838765,-1.2465371542339083,1.8272891950003707
2006-05-01,-0.012110586596440666,0.9700483098814761,4.760539718821079
2006-05-11,-0.01726935558681247,-1.3645329192469389,7.314307297332378
2006-05-21,-0.03455760131908368,-0.8651078852671611,4.5692335201215135
2006-06-01,0.00020874866956396948,0.5463861704127085,7.38523246668562
2006-06-11,-0.01814306348184996,0.13760298576726426,8.359031146085716
2006-06-21,-0.0318469120354592,-0.044309961510019584,8.988754562184779
2006-07-01,-0.016244586132749726,-0.038466401463262336,-1.0730377873287926
2006-07-11,-0.019299368126482905,0.07000646685537015,0.20670473122898536
2006-07-21,-0.019592886106877386,0.0652383582987649,0.8760691051241718
2006-08-01,-0.012398261624046518,0.02813537345075778,0.938803467569472
2006-08-11,-0.009402632524695578,-0.04868957772864164,-0.4979281847990012
2006-08-21,-0.007492848966695084,0.07036772609705891,0.8650689426856705
2006-09-01,-0.004433099793482429,-0.3998053413403185,-2.4579130245160448
2006-09-11,-0.008902908691877051,-0.3146614558711837,-0.8846200387689132
2006-09-21,-0.012044555212877974,1.302349005318895,1.33482679536071
2006-10-01,-0.020745219403429875,-6.605554043492185,2.407928756520718
2006-10-11,-0.011685762884496131,-1.1984157290639756,0.5628158472761323
2006-10-21,0.027356694959386998,19.183682266669933,-1.5680640981167178
2006-11-01,0.020117405094677892,20.328242603736587,-1.6476199717461308
2006-11-11,0.13820287566396255,56.88237776937363,-8.620050116430352
2006-11-21,0.2632676562930964,24.114541621147836,-8.074752397175077
2006-12-01,0.2709804207463808,5.401004537751403,-11.182006184058853
2006-12-11,0.2752020879636837,12.608457806744154,-9.48357405843614
2006-12-21,0.2362596147422549,-0.9566228721715226,-6.169830032541782
2007-01-01,0.23851565281047096,0.1531412903266617,-7.562184201011175
2007-01-11,0.15441849922077566,-0.8113459680653825,-7.731745731981496
2007-01-21,0.08892080395282069,-1.5071349589130547,-6.2696721523622925
2007-02-01,0.09784088670452938,-0.9792921067793158,-4.572350852097137
2007-02-11,0.06943452810939355,-0.7691083935242665,-1.3962070127076742
2007-02-21,0.04964576378653321,0.2299307796019542,-0.9771714512305923
2007-03-01,0.04061890327477757,-4.879751929753943,-0.8867212126526651
2007-03-11,0.0403110858383058,-2.5852490618259094,-2.652799920190738
2007-03-21,0.04090692612189281,-8.406230793723577,-3.170912875404841
2007-04-01,-0.01276879050309145,-17.59922692745547,3.9871441322036936
2007-04-11,-0.012054380548151231,-6.144383991820903,4.37829947169823
2007-04-21,-0.01137022692945939,-7.977777381486532,2.6646061185040053
2007-05-01,-0.028510245341288893,2.2710644734811183,4.976058718524403
2007-05-11,-0.03237895818450783,-0.6078601792643342,7.351271327537828
2007-05-21,-0.041442807339414765,-0.17910563078107716,5.822787369353862
2007-06-01,0.003948973515365697,-0.016821948302802613,9.882411425626731
2007-06-11,-0.006687643407266351,-0.19236047743806126,8.061410348626632
2007-06-21,-0.012885487909558454,-0.09019399928329623,8.109968499292304
2007-07-01,0.008650693523732923,-0.1251065473102485,-0.3009045757824861
2007-07-11,0.009769868624361256,-0.06714154748960563,-0.08584836163098299
2007-07-21,0.00917015894304348,-0.04678306380753052,1.8487028773826888
2007-08-01,0.01426778262174582,-0.005473662942311929,-1.0919024069097978
2007-08-11,0.013818564482882052,-0.010041958758664008,0.7005292192290101
2007-08-21,0.013481459851506393,0.09250061243980866,0.2998215397701988
2007-09-01,0.0164040813717661,-0.39166743657256986,-0.6272027703780162
2007-09-11,0.015129044086118287,-0.16040486342544796,1.044273424752151
2007-09-21,0.013265596537650384,2.667476744591436,1.6476113041744955
2007-10-01,0.006344979133787034,-5.716717309589628,2.465628611890576
2007-10-11,0.009416425907159154,-6.464984875691089,3.3061610837525963
2007-10-21,0.01489366628701174,-0.2103705466548099,0.8051871770544897
2007-11-01,-0.06140524695945691,-17.155100737945947,3.5741927714287476
2007-11-11,-0.0399986443263066,12.647803270364111,-0.052676575093329715
2007-11-21,-0.00425475892386859,-15.101209845723984,-2.5582233139231234
2007-12-01,-0.027948622839360296,-0.8273445413082461,-1.97503304783302
2007-12-11,-0.015591316962543922,-5.8648809873605074,-0.013998635207550436
2007-12-21,-0.03080595690238325,-6.014488141747969,0.7945617965505093
2008-01-01,0.02515681069108504,-1.3877219105068639,-1.7443601873856556
2008-01-11,0.002799790682671945,15.645093030567413,-5.676657881917832
2008-01-21,-0.011980495120905623,1.7615747783757465,-2.601061229464374
2008-02-01,0.030556689523443387,-0.9208229131336454,-1.9686988154544105
2008-02-11,0.01622187600860113,-0.6629886385760729,-1.3224250696882416
2008-02-21,0.0011101998860322977,-0.042666786833654484,-0.32185276852378364
2008-03-01,-0.01124425496481642,-5.439882501771178,-0.5200102117997182
2008-03-11,-0.01615292644953426,-7.506944185570825,0.4743564943724041
2008-03-21,-0.013332883391199231,8.509982302219052,-1.9220089972773684
