Time,NDVI,P,LST
2002-07-01,-0.05378168821334839,4.522023773193358,-1969.798028564453
2002-07-11,-0.04478562474250793,-9.847115325927737,41.04021453857422
2002-07-21,-0.04016368389129639,11.946874237060547,41.100006103515625
2002-08-01,-0.09187278747558594,-44.874508666992185,46.640399169921885
2002-08-11,-0.07002593278884887,-38.02333984375,46.640399169921885
2002-08-21,-0.04588998556137085,-23.165257263183594,42.83873748779297
2002-09-01,-0.027895116806030275,-5.680216598510742,39.243630981445314
2002-09-11,-0.02808264493942261,-12.309011840820313,38.424105072021476
2002-09-21,-0.048630809783935545,-8.890309906005859,44.57167510986328
2002-10-01,-0.031083476543426518,9.256529235839844,2.8512298583984377
2002-10-11,-0.056877303123474124,10.843070220947263,1.0344230651855468
2002-10-21,-0.08443573713302613,26.940076065063483,2.951189422607422
2002-11-01,-0.017020440101623534,3.4289262294769287,2.39986572265625
2002-11-11,-0.06079217791557313,-1.1378403663635257,0.6175201416015625
2002-11-21,-0.11059877872467043,-2.237779188156128,2.6405197143554693
2002-12-01,-0.03233888149261475,0.2772805035114289,-3.5418975830078123
2002-12-11,-0.06650864481925964,-0.1396270215511322,1.9293167114257808
2002-12-21,-0.08892326056957245,-0.1396270215511322,3.551580047607422
2003-01-01,-0.027962666749954224,-0.04328861683607101,3.815235137939453
2003-01-11,-0.03792950510978699,-0.0142981618642807,3.6476982116699217
2003-01-21,-0.045407825708389284,0.09402433633804322,3.572662353515625
2003-02-01,-0.015610519051551818,-0.24998074769973755,0.5549491882324219
2003-02-11,-0.02244666814804077,-0.14225818514823912,3.956436920166016
2003-02-21,-0.029248470067977907,0.3405408561229706,0.3698966979980469
2003-03-01,-0.027124747633934018,-2.452357959747314,-0.9954116821289064
2003-03-11,-0.034834495186805724,-2.603823471069336,-3.390122985839844
2003-03-21,-0.034847021102905266,-2.1358860969543456,1.6707466125488282
2003-04-01,-0.04473310708999634,2.5720293045043947,3.5580772399902343
2003-04-11,-0.030374121665954587,0.9258682250976562,-0.6385528564453125
2003-04-21,-0.01425296664237976,-4.554293155670166,-1.8664993286132807
2003-05-01,-0.06973444819450378,-15.290892791748044,6.0735740661621085
2003-05-11,-0.057330870628356935,-10.977976608276368,1.339990234375
2003-05-21,-0.0363613486289978,1.7523532867431642,-2.1585044860839844
2003-06-01,-0.13090736865997316,-1.3833549499511721,42.765380859375
2003-06-11,-0.09326491951942444,20.820211029052736,41.40599060058594
2003-06-21,-0.04624994397163392,4.63435287475586,42.601830291748044
2003-07-01,-0.10700177550315856,-5.239614868164064,42.392230224609385
2003-07-11,-0.0584571897983551,11.578536224365234,38.97887573242188
2003-07-21,-0.01194038987159729,34.593456268310554,37.636193084716794
2003-08-01,-0.030450141429901118,26.95310745239258,38.005063247680674
2003-08-11,0.003575706481933594,48.582918548583976,38.13038558959961
2003-08-21,0.016528832912445068,11.756005096435548,38.11833381652832
2003-09-01,0.0119736909866333,-12.278151702880859,38.21432456970215
2003-09-11,0.0023741364479064947,-15.207509613037107,39.97568283081055
2003-09-21,-0.01031118631362915,-8.725533294677735,39.63089828491211
2003-10-01,0.028177559375762936,5.299617004394531,0.6366157531738281
2003-10-11,0.025072991847991943,3.524847412109375,0.3028289794921875
2003-10-21,0.00825423002243042,14.111988830566409,0.5512893676757813
2003-11-01,0.06631112694740296,19.468880462646485,-1.787884521484375
2003-11-11,0.010774046182632445,-1.6332619190216064,0.9204437255859376
2003-11-21,-0.0453809142112732,-2.174286508560181,3.9082176208496096
2003-12-01,0.03298094272613525,0.26643950343132017,0.87947998046875
2003-12-11,-0.0030323565006256104,-0.1396270215511322,2.5285499572753904
2003-12-21,-0.030339187383651725,-0.1396270215511322,1.5068206787109375
2004-01-01,0.02201957106590271,-0.046552386879920964,-0.64036865234375
2004-01-11,0.003139299154281616,-0.020449502766132357,-0.5259223937988281
2004-01-21,-0.00944221019744873,0.00678345263004303,-1.9565139770507811
2004-02-01,0.01654417812824249,-0.2502175509929657,-0.602825927734375
2004-02-11,0.002352067828178406,-0.18402927815914155,-1.6659805297851562
2004-02-21,-0.0105740487575531,0.2682075440883637,2.0548614501953124
2004-03-01,-0.011709541082382202,-3.21115837097168,0.17465133666992189
2004-03-11,-0.014442798495292663,-3.0842305183410645,1.4276130676269532
2004-03-21,-0.010001057386398315,3.070851802825928,1.0153800964355468
2004-04-01,-0.01767193078994751,9.978390121459961,-0.27082290649414065
2004-04-11,-0.0041830271482467644,-2.99758186340332,3.971774291992188
2004-04-21,0.008659365773200988,11.808451461791993,-0.4642532348632813
