Time,NDVI,P,LST
2002-07-01,-0.0926144635182351,-20.450251865386964,21.07258136445676
2002-07-11,-0.08458914219508122,-5.3810550485102775,19.924839834193453
2002-07-21,-0.07473267614841461,4.3823117741251485,20.40311297380388
2002-08-01,-0.0932418141707417,14.723709724848659,18.243016416556284
2002-08-11,-0.06525679779300228,-19.51380664172057,18.243016416556284
2002-08-21,-0.05251309399373803,-7.436236370641055,21.51505058974956
2002-09-01,-0.06069794522024768,-0.01740602423987999,11.83889069474692
2002-09-11,-0.0752470326980505,4.058809644375707,10.364157604758717
2002-09-21,-0.093385932282593,6.524620685610392,11.641802400371196
2002-10-01,-0.07809474772441759,14.49044916225552,5.236908853920273
2002-10-11,-0.08088029843713174,-14.976756499795355,9.394948451164273
2002-10-21,-0.07783527375298799,12.516399028474483,6.384383404213665
2002-11-01,-0.03168638594010297,6.5825301846830895,2.362962784816649
2002-11-11,-0.03658391783806692,-2.168510569008164,4.459326284071978
2002-11-21,-0.05392103291094097,-13.761679198255177,5.898302635272068
2002-12-01,0.010668084241939664,2.974177202798916,0.2569017430077787
2002-12-11,-0.008140544258186973,12.70264692587011,-2.068994477215935
2002-12-21,-0.02567375755021316,7.9095171926755805,-0.6089548130761381
2003-01-01,0.07524488907578082,-0.19651791319302625,-1.4174951929534596
2003-01-11,0.04114593305596018,0.3670570851197292,0.23083589019247405
2003-01-21,0.00043129956021028415,1.6421936558604653,0.3674114293293144
2003-02-01,0.024912852017937238,-1.9308273471350488,17.530781105067902
2003-02-11,-0.0030144985674986787,0.3809711274803716,17.52265522966748
2003-02-21,-0.018892459617766543,1.930924968735982,17.048278420524206
2003-03-01,-0.028877888222879188,-2.4903819315161257,2.387066679429843
2003-03-11,-0.02202581229094403,-3.5347300143390377,2.404462057991424
2003-03-21,-0.015721967280117287,17.86905059484462,-2.106616166058709
2003-04-01,-0.08687681181414318,-19.07575019585633,11.478599498181195
2003-04-11,-0.06181297431148872,11.7918942936564,-96.26961389067452
2003-04-21,-0.015607421579657953,17.930281754596013,-36.417447122532884
2003-05-01,-0.08507810611419611,15.425884605196519,14.508485473316018
2003-05-11,-0.03224165270485267,0.6954741593463198,14.720851312129145
2003-05-21,-0.006723331837918106,-5.624210957589859,15.68329075348006
2003-06-01,-0.05003810946710382,1.4053598689372977,14.163544699065001
2003-06-11,-0.04363725896937624,3.006238179388343,12.347665924019465
2003-06-21,-0.026117504602072558,5.573564272850856,11.193854554384227
2003-07-01,-0.031892658218380485,2.2290795603425444,-11.638612176572847
2003-07-11,-0.004673448452487536,-7.880618196375231,1.8989689929262576
2003-07-21,0.018221541630768032,13.80319593752957,17.056989859874687
2003-08-01,-0.0017682798799758964,9.568037195436682,15.896164698089285
2003-08-11,0.021030410154880542,32.82767528943125,8.354280098251817
2003-08-21,0.038937756202625164,12.207310708253852,13.865217918343198
2003-09-01,0.03700724442112405,25.109566863927874,3.5137678060564617
2003-09-11,0.02450898166965036,-1.3826930745662702,4.493762562101686
2003-09-21,-0.006221846818511461,-16.382841280999894,8.474995257367723
2003-10-01,-0.016092917818099156,-22.81961630322941,-0.1790764448964472
2003-10-11,-0.05339570125906525,0.6774427869328166,5.744693089521467
2003-10-21,-0.08865388552416567,-18.161463385387272,7.006048939054812
2003-11-01,-0.07122524840609012,25.5370610517614,5.23302613888645
2003-11-11,-0.08441927151490247,0.7898711461921877,3.9774834537176114
2003-11-21,-0.08450088958839233,15.304831521321333,-23.327578205811353
2003-12-01,0.004590222837603216,8.073407272814054,-3.387750036906206
2003-12-11,-0.0075302036060181455,-3.2305611406643084,2.142461442782392
2003-12-21,-0.04429081940320949,-2.9471192247727336,3.564500065575834
2004-01-01,0.02617273796800924,0.2692591892394228,0.034854440128102016
2004-01-11,-0.020661898488404433,2.374924687242013,-0.5371203425846298
2004-01-21,-0.04903596662320068,8.201654522971712,-1.2739881060115197
2004-02-01,0.006442661856697504,-2.3567636310847986,16.610878617705776
2004-02-11,0.0038956261011143453,-1.195751446423646,17.345573186379404
2004-02-21,-0.0037540381548726437,-2.5338762247026168,18.32697513408727
2004-03-01,-0.025354222638796768,-7.229396598314332,2.1749196722433233
2004-03-11,-0.03407434320986065,-7.499895445945767,0.6085711495686568
2004-03-21,-0.03090972419841067,-1.2768324858589568,2.9935834600851203
2004-04-01,-0.08555019832503012,19.623774812955762,9.675103226499989
2004-04-11,-0.026717744226274192,11.065670825865855,6.993488590280077
2004-04-21,0.05129480164975031,1.121494431809158,8.173177484162537
2004-05-01,-0.009784195548935332,5.901015438093034,14.647620189891144
2004-05-11,0.027241376382669363,-20.11572935440961,15.519417022916274
2004-05-21,0.035512724116599274,-19.210056937194608,15.397590254417342
2004-06-01,-0.020454756136996526,-16.42026373308835,13.713475217456224
2004-06-11,-0.03145926365802857,4.265729835041666,12.825570509755487
2004-06-21,-0.0404014234827464,-15.005482430276576,12.818882772584276
2004-07-01,-0.08150131869481096,-30.62229424446925,21.785704894544345
2004-07-11,-0.08286146117329185,-4.754340542063995,20.779603579300087
2004-07-21,-0.06565338091660536,25.821875469247367,18.478610424186947
2004-08-01,-0.06964075976795804,35.89017265544218,-155.68128715855482
2004-08-11,-0.029180390189263238,27.658856168832745,15.920804779422324
2004-08-21,0.002352497053806345,-5.0375787784484025,17.840273497426384
2004-09-01,0.010207702719629015,12.085338676677035,5.304780156224656
2004-09-11,0.004292908011835753,-18.741591392668887,6.783279708017528
2004-09-21,-0.01060345516279082,32.13517485489895,6.167841937715207
2004-10-01,-0.000700373437165389,-19.98058939112099,7.450832345823928
2004-10-11,-0.034070613474994384,-18.237770963292636,7.739057752087867
2004-10-21,-0.06853023771596202,-5.8090207832494825,6.655066802344932
2004-11-01,-0.051107845287834484,3.1572360880234664,4.459115843459396
2004-11-11,-0.06570597175495847,-6.442246914239902,6.801957619478959
2004-11-21,-0.07312839507644152,13.853799338159266,2.607573781788968
2004-12-01,0.0007058165477633889,-2.2593878899478583,-0.08412816796748282
2004-12-11,-0.028783086014453924,-2.4481086264844585,1.3816117547375109
2004-12-21,-0.06966519234089702,6.354786140201001,0.4086227443391477
2005-01-01,0.010985604155434871,-0.9187034934037284,0.4319861718940075
2005-01-11,-0.027545613555759702,-1.1390207331898303,1.8435422798341532
2005-01-21,-0.060985866498369665,1.1361291464637309,1.5310677261088546
2005-02-01,-0.019350560045572302,-2.4544177203854893,17.544190919605505
2005-02-11,-0.03664232060364786,-1.7843558919471028,17.611319835623238
2005-02-21,-0.04224043710215281,-2.044573106320259,19.771567974948553
2005-03-01,-0.04164103112831248,-6.572297359915341,2.4331473776213444
2005-03-11,-0.020115120714098524,-2.7665705093462987,3.036838106465587
2005-03-21,-0.0019022444746486047,3.1693524776445536,1.0664917902962971
