Time,NDVI,P,LST
2002-07-01,0.05913469256186973,-0.4949970294018181,47.07364012270558
2002-07-11,0.06241828203201294,0.9125895646153664,49.76318715543163
2002-07-21,0.045648239096816715,2.8774744491187896,50.24863326792814
2002-08-01,0.07634896587352362,-0.6979581166286858,25.278535823432765
2002-08-11,0.044427286909551035,-0.2788555159860728,25.278535823432765
2002-08-21,0.017627243180664217,4.096878791341976,28.527626485240702
2002-09-01,0.05927586464249358,0.3909760397307727,7.577386700377174
2002-09-11,0.05429343073343744,1.234673227582659,6.9027632499227725
2002-09-21,0.0629013828477081,4.326196393188165,6.30504187759088
2002-10-01,0.09633162830557143,-12.284206482828882,7.6013212593234325
2002-10-11,0.12050923492227282,-12.574217723340404,6.068124557028012
2002-10-21,0.14904286271455336,13.657770575309286,6.959195351114079
2002-11-01,0.06250014931571726,5.427821509692134,15.476458549499512
2002-11-11,0.09137252794236553,-13.737777383960022,14.884858987769304
2002-11-21,0.1044639303367965,-16.273721947961928,14.005671579010633
2002-12-01,0.08541292469112241,11.733604830138535,-4.896138561015227
2002-12-11,0.07954889444672332,2.8971909016978983,-1.4645028211632554
2002-12-21,0.050929329224995205,-2.2143041649643256,-0.6118301664079938
2003-01-01,0.11027928639431388,-0.05602591104653417,-4.112240713469837
2003-01-11,0.054241899020817816,-0.5994775491405506,-1.2310880738861707
2003-01-21,0.0014018355583658025,-0.595897302943833,0.6670505367979711
2003-02-01,0.06345919717331322,-0.5872763740468998,-2.0972522813446672
2003-02-11,0.031233646127642418,0.2531988748482296,-1.4927266179298868
2003-02-21,0.006350512711369261,0.3818897839103426,-0.8555671925447426
2003-03-01,0.017573665295328413,-5.290095373075836,12.982458036773059
2003-03-11,0.008111998438835144,-5.456737909998212,13.352314267839706
2003-03-21,0.01606553245563896,9.163596294364153,12.176137807417891
2003-04-01,-0.04004295930570485,-21.286392221645436,27.724798708545922
2003-04-11,0.011981658485470986,29.72291636953549,26.525818805305324
2003-04-21,0.07664790810370932,-8.741113254002162,-81.78570411131554
2003-05-01,-0.01192836828377782,-24.156920063252354,44.54137807962846
2003-05-11,0.033340444370191916,-16.184447016034806,44.93414981997743
2003-05-21,0.05430036783218384,44.512533343568144,41.24554141686888
2003-06-01,0.03932685359400146,-11.311725455887466,14.781710507918376
2003-06-11,0.031224642481122694,20.990074430193218,10.236643888512434
2003-06-21,0.031147974182148368,-6.853340241373802,12.597505530532525
2003-07-01,0.06610899981187314,18.63143147254477,48.34580147023104
2003-07-11,0.06550983567627107,2.6816102874522305,47.413584300449926
2003-07-21,0.0486385956102488,-1.1846735088192686,49.614408298414574
2003-08-01,0.056587970986658215,1.6332577175023604,28.60210231858857
2003-08-11,0.007284410754028631,-4.667676602091109,29.697371619088308
2003-08-21,-0.041557991078921726,-2.8431039270089595,29.201303073338103
2003-09-01,-0.012774726566003293,0.21307088890854192,8.633589004983707
2003-09-11,-0.034364621554102213,-1.1854266439165388,10.308016971665984
2003-09-21,-0.05000140487539525,-2.9807237216404507,10.576494664561991
2003-10-01,-0.048867584643315296,-8.510533692885419,10.52936855627566
2003-10-11,-0.03855176026723823,-11.812104551159608,13.061333520071845
2003-10-21,0.00306934726481535,83.66937364850726,8.043870886977839
2003-11-01,-0.043766795980687036,6.5059551511492035,16.48595722354188
