Time,NDVI,P,LST
2002-07-01,155.5279449462891,12.326778411865234,33.02809715270996
2002-07-11,154.69649200439454,27.084892654418944,32.7104793548584
2002-07-21,154.25363311767578,33.43353023529053,32.88719215393066
2002-08-01,155.94717102050782,76.60215187072755,31.774881172180176
2002-08-11,158.76619720458984,39.05405960083008,31.774881172180176
2002-08-21,160.55849914550782,33.19237899780273,33.39793071746826
2002-09-01,160.06823120117187,24.00850620269775,35.50310974121093
2002-09-11,157.34100494384762,27.35252285003662,34.94275321960449
2002-09-21,153.64703521728515,30.29660701751709,37.9342041015625
2002-10-01,153.54261322021483,82.18012008666992,32.22325267791748
2002-10-11,156.63905029296876,33.40212898254394,35.10562248229981
2002-10-21,161.12696685791016,41.43476333618164,32.00870952606201
2002-11-01,163.00443420410156,9.642238903045657,30.43523120880127
2002-11-11,163.52745361328124,42.66246223449707,31.23027496337891
2002-11-21,162.05430145263668,15.741698837280273,33.83866138458252
2002-12-01,157.94937896728516,2.4605804681777954,38.01580429077149
2002-12-11,154.20272369384762,40.33942909240723,35.807638931274404
2002-12-21,152.09622039794922,19.008018684387206,32.447265243530275
2003-01-01,151.91542053222656,13.85043888092041,36.85498657226562
2003-01-11,151.42850189208988,9.238749265670775,41.16532669067383
2003-01-21,148.314794921875,9.04254894256592,40.33169059753418
2003-02-01,142.64757537841797,4.016385579109192,46.68916511535645
2003-02-11,137.2036163330078,6.60600380897522,42.885200881958006
2003-02-21,133.3109115600586,12.315157985687256,50.17969436645508
2003-03-01,131.81493682861327,3.6868702650070184,48.91247177124024
2003-03-11,131.56071014404296,4.462307596206665,47.0280876159668
2003-03-21,131.5849281311035,43.876540946960446,40.744381713867185
2003-04-01,134.7820831298828,2.8370338201522833,44.391707229614255
2003-04-11,141.74519577026368,73.84607429504395,39.68390998840332
2003-04-21,151.11520690917968,114.47256546020508,35.48213238186307
2003-05-01,161.46024322509766,72.82356796264648,32.37220802307129
2003-05-11,168.8641387939453,47.42272720336914,32.513209342956536
2003-05-21,171.3753570556641,38.10068340301514,33.65123348236084
2003-06-01,171.19531707763673,35.23677425384521,32.428950309753425
2003-06-11,169.82723236083984,89.78937454223633,30.06500797271729
2003-06-21,168.97102813720704,46.67346878051758,28.776255798339843
2003-07-01,168.7141372680664,49.87078285217285,28.724766540527344
2003-07-11,169.08008575439453,47.01419868469238,29.30527858734131
2003-07-21,169.13179931640624,38.52501220703125,28.698101806640626
2003-08-01,168.26875,29.215348434448238,31.640569114685054
2003-08-11,166.9167938232422,75.51734733581544,32.031432914733884
2003-08-21,165.26959533691402,78.00645523071289,29.275247001647948
2003-09-01,163.39235076904296,42.480877685546865,30.19243202209473
2003-09-11,161.20653381347657,27.247123146057127,32.35830841064453
2003-09-21,159.1587905883789,23.20752658843994,34.732060241699216
2003-10-01,156.38564910888672,18.82191562652588,33.58672542572022
2003-10-11,152.8928329467773,17.49998245239258,34.4970043182373
2003-10-21,148.2777191162109,16.3451717376709,36.43706665039063
2003-11-01,144.68352813720702,34.32328014373779,34.86584358215332
2003-11-11,143.53286590576172,20.815924358367923,35.13263149261475
2003-11-21,146.9993804931641,23.879289436340326,35.73736038208008
2003-12-01,151.3349395751953,26.78076229095459,35.29368858337402
2003-12-11,153.45615234375,5.4887601137161255,41.370955657958994
2003-12-21,151.61965637207032,2.9735071778297426,42.126251983642575
2004-01-01,147.17968292236327,3.340975093841553,40.98901481628418
2004-01-11,142.34531707763668,21.330108642578125,42.73668670654297
2004-01-21,138.04813232421876,15.927975368499755,41.853348922729495
2004-02-01,134.82881622314454,3.490385913848877,47.26539535522461
2004-02-11,132.85908584594728,12.604804515838625,47.66171226501465
2004-02-21,132.04316101074218,19.849669456481934,46.95176315307617
2004-03-01,132.29390716552734,7.775617051124573,46.15272560119629
2004-03-11,133.41751098632812,10.731402373313903,45.943800354003905
2004-03-21,135.53056793212892,22.040374088287354,47.247092056274404
2004-04-01,141.073095703125,85.56105651855471,41.806205368042
2004-04-11,149.98566284179688,35.31588020324707,38.09375343322754
2004-04-21,160.76594696044918,43.09612426757813,34.02814235687256
2004-05-01,167.7383773803711,69.62966003417971,32.492122650146484
2004-05-11,169.5946517944336,26.37137565612793,33.40232524871826
2004-05-21,168.24001922607422,26.180423164367674,33.56579608917237
2004-06-01,166.51107482910157,16.535789203643798,34.265105438232425
2004-06-11,164.84287719726564,50.19260635375976,33.480658531188965
2004-06-21,164.24494171142578,10.882510900497437,31.988985633850103
2004-07-01,162.83007049560547,8.161292266845702,34.0212308883667
2004-07-11,161.1321136474609,26.62736797332764,34.75560989379883
2004-07-21,160.48112182617191,72.90446166992187,33.3117036819458
2004-08-01,161.1049057006836,50.6907211303711,30.83248386383057
2004-08-11,162.43955993652344,91.69607009887696,30.54046459197998
2004-08-21,163.34713897705078,30.363119316101074,33.04898624420166
2004-09-01,163.03698272705074,26.474448776245122,34.986482620239265
2004-09-11,161.92960815429691,18.27130012512207,34.8791841506958
2004-09-21,160.99029541015625,57.0907657623291,33.051323127746585
2004-10-01,159.86034698486327,22.023282051086426,35.21925048828125
2004-10-11,158.3583648681641,3.8538025617599487,34.546647262573245
2004-10-21,156.32211303710938,38.6885799407959,33.68348979949951
2004-11-01,155.3759429931641,24.789496231079106,33.68738555908203
2004-11-11,155.59866333007812,18.97208776473999,36.38853950500489
2004-11-21,156.01090850830082,48.41887702941894,34.00304012298584
