Time,NDVI,P,LST
2002-07-01,156.93458048502603,4.099481264750163,29.716594060262047
2002-07-11,158.31459045410156,6.04995322227478,28.758378982543945
2002-07-21,158.03425089518228,2.491652568181356,28.64096450805664
2002-08-01,157.63345845540366,4.743122816085815,32.05079905192057
2002-08-11,154.45730590820312,4.9510663350423165,32.05079905192057
2002-08-21,151.41756184895834,24.8254353205363,28.5191593170166
2002-09-01,148.0635019938151,32.82683881123861,27.728577931722
2002-09-11,145.6502888997396,20.043102264404297,27.15622647603353
2002-09-21,142.88223775227866,19.31189791361491,31.570130666097
2002-10-01,140.21908060709634,39.16406377156576,22.29591178894043
2002-10-11,138.3748881022135,53.913663228352874,28.58776410420736
2002-10-21,140.09504699707028,49.197914123535156,24.29320081075032
2002-11-01,143.23782857259116,43.511717478434235,27.229530334472656
2002-11-11,147.29430643717447,53.153175354003906,21.58335940043132
2002-11-21,150.9788360595703,38.69775899251302,21.836045583089188
2002-12-01,153.3835245768229,40.222723642985024,22.081181844075516
2002-12-11,155.78402709960938,37.85853830973307,21.716758728027344
2002-12-21,159.2021738688151,66.62245178222656,23.51373672485352
2003-01-01,163.2974599202474,24.502483367919922,23.620984395345047
2003-01-11,167.01752726236978,22.127478281656906,26.58542505900065
2003-01-21,167.8389434814453,30.91528193155925,25.115904490153
2003-02-01,166.19698079427084,15.021762530008953,29.736125310262047
2003-02-11,163.55243937174478,46.923301696777344,22.757703145345047
2003-02-21,160.58253479003906,16.760823567708332,26.409968694051102
2003-03-01,158.42543029785156,32.84071477254232,25.15220197041829
2003-03-11,158.33277384440103,25.937539418538407,25.55639521280925
2003-03-21,159.8976796468099,39.28372446695963,26.24326070149739
2003-04-01,160.36150614420572,70.0577392578125,25.436571756998703
2003-04-11,157.16090393066406,78.58443450927734,21.953292846679688
2003-04-21,150.74471028645834,62.729554494222015,21.42994435628255
2003-05-01,145.91368103027344,42.74710210164388,16.321647326151528
2003-05-11,141.92121124267578,51.508597056070954,19.7122319539388
2003-05-21,142.0281194051107,73.95710372924805,18.94001579284668
2003-06-01,145.30298360188803,16.794424692789715,20.863261540730797
2003-06-11,152.666015625,6.5484505494435625,23.3846066792806
2003-06-21,158.74547322591147,8.50611956914266,23.90363693237305
2003-07-01,162.1106414794922,5.262870947519938,24.758876164754227
2003-07-11,161.5151621500651,2.7705447673797607,27.68566131591797
2003-07-21,158.97793579101562,5.453517436981201,28.225799560546875
2003-08-01,155.71876525878906,11.526719411214195,28.66696802775065
2003-08-11,152.76919555664062,22.745621045430497,25.751130421956375
2003-08-21,151.1353302001953,17.628488540649414,28.029893239339188
2003-09-01,151.38892618815103,40.12523396809896,27.536557515462235
2003-09-11,153.79728190104166,43.09904479980469,21.513437906901046
2003-09-21,158.44683837890625,55.0079460144043,24.59798240661621
2003-10-01,161.36178080240884,42.91062800089518,25.439213434855148
2003-10-11,161.2008514404297,64.86130269368489,24.201620737711593
2003-10-21,158.25667826334634,65.57217152913411,23.40323575337728
2003-11-01,153.44610087076822,54.74885559082031,22.54214159647624
2003-11-11,149.50030008951822,29.000923792521164,21.47344716389974
2003-11-21,149.63703409830728,53.77497609456381,18.350074768066406
2003-12-01,154.47802225748697,31.41103553771973,17.5898920694987
2003-12-11,160.77245076497397,27.701705296834305,23.61652628580729
2003-12-21,164.76587931315103,17.337396621704098,26.109419504801437
2004-01-01,165.06453450520834,25.696815490722656,22.556839625040695
2004-01-11,162.77911885579428,45.621213277181,23.020968755086265
2004-01-21,160.2311808268229,43.08919143676758,23.391550699869796
2004-02-01,158.19812520345053,39.38468297322592,28.41157086690267
2004-02-11,155.7487538655599,26.397137324015304,26.670093536376953
2004-02-21,154.27869669596353,48.548959096272796,23.22773742675781
2004-03-01,153.00647989908853,37.11597951253256,26.783509572347
2004-03-11,152.05599466959634,36.429500579833984,23.703247706095382
2004-03-21,150.01656595865884,67.10158284505208,24.298873265584305
2004-04-01,146.9895273844401,62.08729553222656,24.033234914143875
2004-04-11,143.87973022460938,79.51594797770183,19.95345624287923
2004-04-21,144.43440755208334,59.17925516764322,21.936677932739254
2004-05-01,148.61944071451822,40.66948954264323,20.013410568237305
2004-05-11,155.2714080810547,38.07592709859213,21.613983790079757
