Time,NDVI,P,LST
2002-07-01,152.5646942138672,12.30327615737915,28.237122344970704
2002-07-11,151.93905944824218,14.619458198547365,28.042840194702148
2002-07-21,149.62429809570312,14.099370193481445,28.71976699829101
2002-08-01,148.4512908935547,17.605348014831538,28.277333068847657
2002-08-11,147.69427032470702,15.319756698608398,28.277333068847657
2002-08-21,146.8999038696289,22.113667488098145,30.778944396972648
2002-09-01,145.8270355224609,8.738673305511474,30.767480087280273
2002-09-11,144.0681396484375,13.771229362487793,30.57887458801269
2002-09-21,142.2056976318359,11.870965576171875,32.19238166809082
2002-10-01,141.21153106689454,24.92485389709473,31.084579086303712
2002-10-11,141.33271331787108,26.02223434448242,31.02807273864746
2002-10-21,142.79173889160157,47.388526916503906,31.76954002380371
2002-11-01,145.6047698974609,29.04179878234863,29.150224685668945
2002-11-11,149.39590759277343,55.17996826171875,23.94621124267578
2002-11-21,151.8457794189453,18.369975280761718,29.369296646118165
2002-12-01,152.9219512939453,21.270869827270513,30.876010131835933
2002-12-11,154.21656799316406,29.358999633789058,29.61794853210449
2002-12-21,157.78256225585938,124.53929290771484,23.52246971130371
2003-01-01,161.93604431152343,16.860643863677982,25.614668655395512
2003-01-11,163.49590454101562,14.77750301361084,29.599594116210934
2003-01-21,161.8694580078125,14.014133262634278,31.945223999023444
2003-02-01,155.9781463623047,6.29493408203125,35.12083969116211
2003-02-11,149.35716247558594,9.9854097366333,37.22240219116211
2003-02-21,144.274658203125,3.2895147562026983,38.46331405639648
2003-03-01,140.47309417724608,8.103579235076904,40.53514404296875
2003-03-11,138.30339660644532,9.204993629455569,38.84168777465821
2003-03-21,137.15317077636718,42.40852928161621,33.96124839782715
2003-04-01,136.28927154541014,18.2175594329834,33.275826644897464
2003-04-11,137.530615234375,31.37111930847168,33.211186218261716
2003-04-21,141.82118530273436,82.6477279663086,27.479380798339843
2003-05-01,149.62622680664063,95.20798034667969,22.985997009277344
2003-05-11,158.90331115722657,82.54520111083984,23.35203895568848
2003-05-21,166.16243286132809,38.47468719482422,24.09440460205078
2003-06-01,168.13760986328126,38.33243484497071,24.44059448242188
2003-06-11,168.09041748046874,14.82819938659668,22.52966117858887
2003-06-21,166.77410583496098,12.817274475097653,23.473462295532226
2003-07-01,163.93113708496094,14.783914947509766,24.203992462158205
