Time,NDVI,P,LST
2002-07-01,128.78130722045898,0.392292872071321,41.21435451507568
2002-07-11,127.8650131225586,4.260841163638977e-14,39.991289138793945
2002-07-21,126.80632972717285,0.001975926297367651,42.73213100433349
2002-08-01,125.72282409667969,0.17182088643312454,44.50193977355957
2002-08-11,124.33987045288086,0.32951805740594864,44.50193977355957
2002-08-21,122.74975204467772,1.0373563800604255,44.37024688720703
2002-09-01,121.16682243347168,2.1900017261505127,44.246323585510254
2002-09-11,120.1044807434082,8.1657395362854,45.025296211242676
2002-09-21,119.59391975402832,3.047161124646664,46.87623882293701
2002-10-01,119.84490966796876,10.832367077469826,46.464919090270996
2002-10-11,120.80414581298828,4.7452396154403695,43.57781600952149
2002-10-21,123.84192276000977,5.223772794008255,42.91032409667969
2002-11-01,129.79433250427246,58.8692569732666,42.18495655059815
2002-11-11,137.90275382995605,31.644659280776978,38.033556938171394
2002-11-21,145.8853626251221,14.549419045448305,39.56277275085449
2002-12-01,149.9269599914551,10.012755632400511,42.77874183654785
2002-12-11,152.4889907836914,65.93062114715576,41.03405666351319
2002-12-21,154.7693328857422,98.26444053649902,32.7072319984436
2003-01-01,156.4130668640137,16.947035551071167,35.93585109710693
2003-01-11,154.5184783935547,13.558388471603394,39.352564811706536
2003-01-21,150.6013374328613,19.357748985290527,42.02606868743897
2003-02-01,145.48365783691406,6.503731548786162,46.696227073669434
2003-02-11,140.76827621459958,17.678202390670773,39.510785102844245
2003-02-21,136.56326866149902,3.450085371732712,46.39573097229004
2003-03-01,134.5233974456787,20.754292488098145,46.02735328674317
2003-03-11,134.9704627990723,36.8990364074707,45.91535377502442
2003-03-21,137.68632125854492,46.19102478027344,37.59501075744629
2003-04-01,142.38291358947754,17.007853746414185,38.923907279968255
2003-04-11,148.1065158843994,43.902995109558105,39.34531688690185
2003-04-21,151.7237815856934,41.49209213256836,35.201193809509284
2003-05-01,153.5497779846191,48.390865087509155,34.511693954467766
2003-05-11,153.7530937194824,24.655675673106323,35.896946907043464
2003-05-21,151.85728836059567,17.732921600341797,36.96624755859375
2003-06-01,148.0777530670166,6.380041572014557,38.406294822692864
2003-06-11,142.44011878967285,0.8237605392932892,37.931618690490716
2003-06-21,137.0866413116455,1.2121669352054596,37.44775199890137
2003-07-01,132.6899223327637,0.7411102950573523,39.664507865905755
2003-07-11,129.4083309173584,4.310395470965374e-14,41.096236228942864
2003-07-21,126.84729957580566,0.0014677351844915802,43.667237281799316
2003-08-01,124.8925952911377,0.14721138030290604,44.089884757995605
2003-08-11,123.01284980773926,0.8914800733327866,44.6633186340332
2003-08-21,122.15406227111816,3.3940174612232323,45.691243171691895
2003-09-01,122.06185150146484,5.615180969238281,44.28278827667236
2003-09-11,122.48318672180176,5.956678628921509,45.28142261505127
2003-09-21,123.33428192138672,3.132854923605919,45.1128454208374
2003-10-01,124.1485652923584,1.8512435853481293,47.878825187683105
2003-10-11,125.02500915527344,3.356400787830353,47.57258319854736
2003-10-21,125.96752548217772,10.033237963914873,46.01364803314209
2003-11-01,127.27906799316406,13.529773622751234,47.37924003601074
2003-11-11,129.45000648498535,9.68689575791359,43.11946201324463
2003-11-21,133.01180267333984,25.5241973400116,43.914687156677246
2003-12-01,137.0228328704834,31.66488814353943,40.96455955505371
2003-12-11,140.5932426452637,35.23638153076172,37.64134216308594
2003-12-21,143.3095512390137,25.520111322402954,42.424551963806145
2004-01-01,145.7582740783691,19.2141170501709,39.44574546813965
2004-01-11,146.91371154785156,24.1158709526062,38.92530345916747
2004-01-21,146.03314971923828,49.06898307800293,39.01921272277832
2004-02-01,144.76248550415042,15.61628806591034,35.67763328552246
2004-02-11,143.9618339538574,23.483206272125244,41.64357948303223
2004-02-21,144.70706558227542,23.502915859222412,38.05877304077149
2004-03-01,146.03925323486328,40.120562553405755,38.374093055725105
2004-03-11,146.4962158203125,32.13037729263306,40.68798160552978
2004-03-21,146.40799713134766,31.81238651275635,39.87721061706543
2004-04-01,147.71644973754886,55.56907653808594,35.81121492385864
2004-04-11,149.02111434936526,34.12611627578735,37.73212242126465
2004-04-21,149.73938751220703,39.01333665847778,37.02952766418457
2004-05-01,149.17230415344238,23.38139566779137,37.45363330841065
2004-05-11,147.51493263244632,6.4124724393534365,37.05395555496216
2004-05-21,144.1636257171631,7.711837768554687,38.251229763031006
2004-06-01,139.41618537902832,2.400988641892436,40.326735496521
2004-06-11,133.85654067993164,1.1502763330936432,38.572113990783684
2004-06-21,128.96590423583984,0.6954222023487091,38.875042915344245
2004-07-01,125.33925819396973,0.321308434009607,42.25782585144043
2004-07-11,123.15706825256348,4.291802695432492e-14,41.263581275939934
2004-07-21,122.05989074707031,0.0016292882339556903,46.42944812774658
