Time,NDVI,P,LST
2002-07-01,147.57586669921875,0.6771013140678406,32.754154205322266
2002-07-11,147.0334014892578,1.977455496788025,34.48007583618164
2002-07-21,145.2081756591797,3.30330753326416,34.799983978271484
2002-08-01,143.1902313232422,3.317061185836792,36.52130889892578
2002-08-11,139.421142578125,1.5177847146987915,36.52130889892578
2002-08-21,136.28630065917972,17.72141456604004,40.15007781982422
2002-09-01,133.63270568847656,15.422629356384276,38.43999862670898
2002-09-11,131.88409423828122,15.213556289672852,35.590118408203125
2002-09-21,133.03073120117188,15.309657096862793,42.38483810424805
2002-10-01,138.06071472167972,29.631479263305664,37.399818420410156
2002-10-11,144.76463317871094,57.61524200439453,38.42000198364258
2002-10-21,152.9030303955078,37.2745246887207,29.97010612487793
2002-11-01,160.56431579589844,34.745712280273445,30.950090408325195
2002-11-11,165.23753356933594,28.792713165283203,30.370037078857425
2002-11-21,166.50559997558594,34.94304656982422,28.265291213989254
2002-12-01,163.0330810546875,35.540218353271484,24.30046081542969
2002-12-11,161.74195861816406,17.50392723083496,27.149904251098636
2002-12-21,161.8953094482422,34.06761932373047,27.71013069152832
2003-01-01,162.5201873779297,15.717446327209473,29.880327224731445
2003-01-11,160.4102783203125,10.7481107711792,36.21007537841797
2003-01-21,154.00770568847656,15.275732040405273,35.870052337646484
2003-02-01,146.8788299560547,5.630833148956299,40.05668258666992
2003-02-11,143.18507385253906,19.815603256225586,32.21007537841797
2003-02-21,141.8826446533203,7.624125003814697,35.690242767333984
2003-03-01,142.3413848876953,18.69027137756348,38.160118103027344
2003-03-11,142.24813842773438,26.62523651123047,35.160125732421875
2003-03-21,139.56683349609378,37.1893424987793,34.077022552490234
2003-04-01,136.60397338867188,33.77054977416992,35.035079956054695
2003-04-11,138.30685424804688,43.47065353393555,37.32993698120117
2003-04-21,147.25233459472656,50.34037780761719,27.82010078430176
2003-05-01,159.68252563476562,45.33753967285156,30.310077667236328
2003-05-11,169.6959991455078,29.035268783569336,28.94493103027344
2003-05-21,172.04864501953125,35.45827102661133,30.919984817504886
2003-06-01,171.2040557861328,6.0826969146728525,27.440040588378906
2003-06-11,167.65480041503906,2.34902024269104,31.67491340637207
2003-06-21,162.1459503173828,5.0459184646606445,29.56324005126953
2003-07-01,156.37887573242188,2.7069783210754395,31.95405578613281
2003-07-11,149.7988739013672,0.7440242171287537,35.76994323730469
2003-07-21,145.08108520507812,1.0280911922454834,37.09753799438477
2003-08-01,141.28700256347656,2.233362436294556,39.70134735107422
2003-08-11,138.89682006835938,28.29035568237305,37.00328826904297
2003-08-21,138.37286376953122,28.145753860473636,37.209861755371094
2003-09-01,140.0257568359375,41.32697677612305,37.07659912109375
2003-09-11,142.59169006347656,25.17575263977051,37.12337112426758
2003-09-21,144.22373962402344,36.66485595703125,36.07515335083008
2003-10-01,145.2157440185547,29.39687919616699,35.6699104309082
2003-10-11,146.15338134765625,39.13355255126953,35.284912109375
2003-10-21,147.04588317871094,23.04855728149414,30.97026443481445
2003-11-01,146.99070739746094,41.70687484741211,30.710018157958984
2003-11-11,146.76173400878906,21.577268600463867,29.91010284423828
2003-11-21,148.98098754882812,36.78556442260742,27.28990936279297
2003-12-01,155.692138671875,29.16677665710449,25.690004348754886
2003-12-11,164.40045166015625,22.154342651367188,28.8420467376709
2003-12-21,169.1489715576172,7.826047897338867,31.161516189575195
2004-01-01,168.8253173828125,14.093426704406738,30.536630630493164
2004-01-11,166.101806640625,19.45854949951172,29.869991302490234
2004-01-21,162.41229248046875,21.61532974243164,32.79465866088867
2004-02-01,157.16726684570312,11.957745552062988,36.543060302734375
2004-02-11,151.9237060546875,16.360279083251953,37.54474639892578
2004-02-21,147.65977478027344,38.88299560546875,32.850051879882805
2004-03-01,146.7978973388672,28.41618537902832,43.409523010253906
2004-03-11,149.52288818359375,32.996349334716804,37.84990310668945
2004-03-21,155.0648193359375,49.80194091796875,35.58996963500977
2004-04-01,161.25311279296875,46.19584274291992,30.5599422454834
2004-04-11,167.1867218017578,55.11625289916992,26.86008644104004
2004-04-21,171.4843292236328,20.37562561035156,31.32994079589844
2004-05-01,175.3862762451172,62.50354766845703,28.70513916015625
2004-05-11,176.17921447753906,17.675399780273438,29.10991477966309
2004-05-21,173.10910034179688,12.836898803710938,31.555065155029297
2004-06-01,165.72132873535156,1.5863932371139526,31.220069885253906
2004-06-11,156.679931640625,1.64701247215271,35.22489929199219
2004-06-21,147.92672729492188,0.5087053775787354,35.20592498779297
