Time,NDVI,P,LST
2002-07-01,159.76394653320312,0.6100698113441467,31.24213790893555
2002-07-11,159.3061981201172,0.2780839204788208,31.436662673950195
2002-07-21,157.9283905029297,0.6808590292930603,31.79007911682129
2002-08-01,157.18899536132812,1.6275981664657593,33.412307739257805
2002-08-11,154.78854370117188,1.901236057281494,33.412307739257805
2002-08-21,151.5364532470703,6.153435707092285,35.88331604003906
2002-09-01,148.3279266357422,7.879456043243407,32.89019775390625
2002-09-11,146.48959350585938,10.51982879638672,29.02008628845215
2002-09-21,144.59933471679688,5.504899501800537,34.47800064086914
2002-10-01,143.16604614257812,30.421977996826172,34.97980499267578
2002-10-11,141.83956909179688,40.12632751464844,34.64999389648437
2002-10-21,143.3592987060547,36.49446105957031,32.359901428222656
2002-11-01,148.3307647705078,42.218162536621094,27.229921340942386
2002-11-11,159.39088439941406,41.498497009277344,26.809911727905273
2002-11-21,167.19984436035156,52.31367492675781,26.953857421875
2002-12-01,170.62681579589844,58.88944625854492,25.05498313903809
2002-12-11,171.45596313476562,36.569732666015625,23.110002517700195
2002-12-21,173.69482421875,85.39263153076172,24.0051326751709
2003-01-01,175.35720825195312,34.285762786865234,26.13288688659668
2003-01-11,177.02435302734375,16.69114112854004,29.309892654418945
2003-01-21,175.8632049560547,34.37290573120117,30.43998718261719
2003-02-01,173.1656494140625,27.818344116210934,34.64661407470703
2003-02-11,169.3899383544922,59.94141006469727,27.96998786926269
2003-02-21,166.8354949951172,18.50979232788086,28.910140991210934
2003-03-01,166.0919189453125,32.30703353881836,31.345014572143555
2003-03-11,166.838134765625,28.158586502075195,29.049959182739254
2003-03-21,167.32237243652344,47.3913459777832,28.730138778686523
2003-04-01,168.11666870117188,50.573020935058594,27.81496238708496
2003-04-11,169.39895629882812,63.621482849121094,28.55011367797852
2003-04-21,170.00352478027344,57.57921981811523,23.49015235900879
2003-05-01,170.10845947265625,64.87886047363281,28.009992599487305
2003-05-11,168.9754180908203,22.368616104125977,25.650169372558594
2003-05-21,169.49122619628906,36.58132934570313,26.26009559631348
2003-06-01,169.05078125,3.6399869918823238,27.78596305847168
2003-06-11,168.57351684570312,0.8717135190963745,29.2799129486084
2003-06-21,166.31663513183594,2.672606945037842,27.4400691986084
2003-07-01,164.72540283203125,0.6416181325912476,29.929994583129886
2003-07-11,163.04649353027344,0.29246440529823303,32.57567596435547
2003-07-21,160.6856689453125,1.8256868124008176,33.27670669555664
2003-08-01,156.86843872070312,1.9832724332809448,35.55249786376953
2003-08-11,153.523193359375,8.794872283935549,35.983253479003906
2003-08-21,151.7967529296875,14.467120170593262,33.65401077270508
2003-09-01,151.41525268554688,18.395490646362305,33.73653030395508
