Time,NDVI,P,LST
2002-07-01,165.80765533447266,19.728478908538822,30.88017654418945
2002-07-11,164.94253540039062,49.7496337890625,30.19422721862793
2002-07-21,164.21694946289062,23.080368995666504,32.207143783569336
2002-08-01,164.48186492919922,21.553089141845703,31.363245010375977
2002-08-11,164.7823028564453,33.38418197631836,31.363245010375977
2002-08-21,164.36334228515625,44.691402435302734,31.81216239929199
2002-09-01,162.69176483154297,14.813350677490234,33.281790733337395
2002-09-11,160.71961975097656,22.65231895446777,34.23811721801758
2002-09-21,159.37835693359375,18.18000936508179,34.425575256347656
2002-10-01,159.65752410888672,30.723647117614746,33.80747604370117
2002-10-11,161.32811737060547,35.554805755615234,33.829222679138184
2002-10-21,163.82796478271484,44.4302921295166,30.326759338378906
2002-11-01,166.16008758544922,42.51115798950195,31.60673236846924
2002-11-11,168.12266540527344,84.02051544189453,28.47451686859131
2002-11-21,169.65465545654297,30.865458488464355,32.403014183044434
2002-12-01,169.79582977294922,11.31816053390503,35.004993438720696
2002-12-11,170.03619384765625,40.57448768615723,31.939924240112305
2002-12-21,170.5677719116211,97.43217086791992,27.6300048828125
2003-01-01,171.1456298828125,29.09145832061768,29.586034774780273
2003-01-11,170.65724182128906,8.288310527801514,34.127185821533196
2003-01-21,167.5304183959961,7.887844562530518,34.99804306030273
2003-02-01,162.07623291015625,17.573258876800534,36.706899642944336
2003-02-11,156.09232330322266,16.19812297821045,40.7874755859375
2003-02-21,150.89749145507812,3.346172451972961,44.92168426513672
2003-03-01,148.39617156982422,7.490772724151611,46.22077369689941
2003-03-11,148.62366485595703,19.33750343322754,43.64128303527832
2003-03-21,151.14022827148438,134.8111572265625,35.18006706237793
2003-04-01,154.63677978515625,21.746591567993164,35.91007423400879
2003-04-11,159.00894927978516,78.75413131713867,31.61184310913086
2003-04-21,162.61396026611328,182.74129486083984,29.050086975097656
2003-05-01,167.6985092163086,80.19524383544922,28.410027503967285
2003-05-11,171.1327667236328,79.44259643554688,29.72672939300537
2003-05-21,174.9368667602539,48.98603439331055,28.17625904083252
2003-06-01,175.02090454101562,53.67737579345703,27.61738681793213
2003-06-11,174.96543884277344,46.4912109375,28.59413051605225
2003-06-21,175.14807891845703,24.9247522354126,27.73844051361084
2003-07-01,175.73892211914062,41.47805404663086,27.55683708190918
2003-07-11,175.7178192138672,24.16633224487305,28.03503799438477
2003-07-21,175.33132934570312,24.08037185668945,29.10633945465088
2003-08-01,173.57228088378906,23.811058044433594,30.003400802612305
2003-08-11,170.7682647705078,79.50163269042969,30.1160831451416
2003-08-21,167.48184967041016,58.80024528503418,30.130054473876953
2003-09-01,165.36795043945312,47.80607795715332,31.08681011199951
2003-09-11,164.6914291381836,32.22496223449707,32.22085952758789
2003-09-21,165.8986587524414,18.9200382232666,32.286575317382805
2003-10-01,167.45384979248047,28.04612445831299,33.06005477905273
2003-10-11,167.8180160522461,34.480558395385735,34.505979537963874
2003-10-21,164.88378143310547,39.1486759185791,34.273225784301765
2003-11-01,161.4258270263672,28.38551139831543,32.28349876403809
2003-11-11,159.4778289794922,19.3420524597168,29.940166473388672
2003-11-21,160.2258071899414,39.37063217163086,31.48746109008789
2003-12-01,163.4547119140625,69.83988952636719,29.12335205078125
2003-12-11,166.8482894897461,11.857734203338625,34.52085304260254
2003-12-21,167.54735565185547,9.650548458099363,35.04517364501953
2004-01-01,166.50831604003906,24.46930503845215,34.72138786315918
2004-01-11,164.67008209228516,87.51044082641602,33.913999557495124
2004-01-21,161.99102020263672,61.59039497375488,34.219125747680664
2004-02-01,159.4296646118164,9.340401649475098,34.158510208129876
2004-02-11,157.09164428710938,39.45544052124024,38.11841011047363
2004-02-21,155.4329376220703,57.99456977844238,39.83201789855957
2004-03-01,154.33013153076172,21.07856750488281,36.13958358764648
2004-03-11,153.83802032470703,67.11446952819824,37.31096649169922
2004-03-21,154.02152252197266,71.01653861999513,41.28251647949219
2004-04-01,156.43889617919922,137.46432495117188,34.044979095458984
2004-04-11,161.30984497070312,151.73798370361328,29.510079383850094
2004-04-21,167.642822265625,57.88862419128418,30.70337581634521
2004-05-01,171.62020874023438,68.24156761169435,30.02536582946777
2004-05-11,173.2975616455078,14.767306804656982,30.994364738464355
2004-05-21,172.22858428955078,18.95100498199463,30.16813945770264
2004-06-01,171.3196563720703,18.89058017730713,30.26178550720215
2004-06-11,170.18250274658203,52.43293571472168,29.16073513031006
2004-06-21,169.8924560546875,17.33414077758789,28.81496238708496
2004-07-01,169.04786682128906,12.697673797607422,30.944766998291016
2004-07-11,168.55992889404297,32.83015251159668,30.71954917907715
2004-07-21,167.94216918945312,44.19975280761719,32.014116287231445
2004-08-01,167.49034118652344,36.33656311035156,28.69525146484375
2004-08-11,166.60826873779297,61.00536918640137,30.13447189331055
2004-08-21,164.8854751586914,37.98941612243652,33.476499557495124
2004-09-01,163.4221954345703,19.74893283843994,36.20001220703125
2004-09-11,162.82037353515625,38.09223747253418,33.148579597473145
2004-09-21,163.81867218017578,90.95659255981444,25.50858211517334
2004-10-01,165.3382568359375,15.795691013336182,34.024545669555664
2004-10-11,164.81591033935547,18.416545867919922,32.88064193725586
2004-10-21,162.9318389892578,19.342308044433594,33.909896850585945
2004-11-01,162.04556274414062,53.67835807800293,31.87682628631592
2004-11-11,163.53646850585938,28.18965816497803,31.09506225585937
2004-11-21,166.19330596923828,69.70350646972656,33.212574005126946
2004-12-01,166.50235748291016,9.260914087295534,31.283159255981445
2004-12-11,165.88794708251953,55.2679557800293,33.86532211303711
2004-12-21,166.55547332763672,33.532861709594734,32.862723350524895
2005-01-01,167.43736267089844,19.2504301071167,34.67542266845703
2005-01-11,166.93316650390625,7.471681356430054,33.92252826690674
2005-01-21,164.65252685546875,88.14431762695312,35.97024154663086
2005-02-01,161.01910400390625,7.865057229995727,39.21359443664551
2005-02-11,155.57562255859375,3.36820125579834,42.30371475219727
2005-02-21,151.82728576660156,45.34207344055176,43.44771957397461
2005-03-01,151.8287582397461,37.95619010925293,38.706674575805664
2005-03-11,155.23915100097656,81.34657287597656,38.87545967102051
2005-03-21,160.31615447998047,57.2917423248291,34.23552703857422
2005-04-01,166.0882110595703,66.87290573120117,36.17197227478027
2005-04-11,169.20045471191406,71.86699295043945,33.511186599731445
2005-04-21,170.98102569580078,55.38854789733887,36.0250186920166
2005-05-01,172.14994049072266,60.04888153076172,28.15667247772217
2005-05-11,173.11640167236328,42.08921813964844,28.678606033325195
2005-05-21,173.86837768554688,175.6402359008789,20.600244522094727
