Time,NDVI,P,LST
2002-07-01,172.22308349609375,29.421615600585934,28.15794563293457
2002-07-11,170.1731414794922,46.02544403076172,23.979869842529297
2002-07-21,166.09710693359375,30.612268447875977,22.230249404907227
2002-08-01,165.1495361328125,63.37599182128906,21.445119857788086
2002-08-11,166.56997680664062,47.4935302734375,21.445119857788086
2002-08-21,170.27191162109375,66.74122619628906,23.964374542236328
2002-09-01,173.82009887695312,9.508100509643556,26.2399959564209
2002-09-11,174.3026580810547,18.27793502807617,25.45790672302246
2002-09-21,171.50685119628906,13.794562339782715,26.23671531677246
2002-10-01,168.5166473388672,28.34152030944824,25.540081024169922
2002-10-11,166.4582061767578,32.863380432128906,26.54337310791016
2002-10-21,165.82327270507812,27.35134315490723,25.756671905517575
2002-11-01,165.74853515625,16.954811096191403,27.78595924377441
2002-11-11,164.5312957763672,48.754112243652344,28.519760131835934
2002-11-21,161.72129821777344,26.49034309387207,29.529926300048828
2002-12-01,156.89236450195312,7.575673580169678,34.239776611328125
2002-12-11,154.0673370361328,26.490121841430664,28.94983100891113
2002-12-21,154.42706298828125,127.59814453125,24.83995246887207
2003-01-01,157.4893341064453,13.67906665802002,25.00336837768555
2003-01-11,160.10476684570312,7.969682693481445,33.249942779541016
2003-01-21,159.53314208984375,14.14072036743164,38.53992080688477
2003-02-01,154.74644470214844,8.220359802246094,34.775745391845696
2003-02-11,149.30783081054688,6.230165004730225,36.24662399291992
2003-02-21,144.89276123046875,2.163024425506592,38.57034301757813
2003-03-01,142.55230712890625,6.587032794952393,42.22101974487305
2003-03-11,141.54782104492188,14.553641319274902,42.222511291503906
2003-03-21,139.6500244140625,77.118408203125,38.48646926879883
2003-04-01,137.65821838378906,12.040777206420898,41.37281036376953
2003-04-11,138.40440368652344,57.06375503540039,41.070045471191406
2003-04-21,143.19668579101562,171.05612182617188,38.98911666870117
2003-05-01,152.4283447265625,95.6650161743164,27.229944229125977
2003-05-11,162.7716827392578,79.59479522705078,28.78981971740723
2003-05-21,170.884521484375,21.71063041687012,29.49282646179199
2003-06-01,173.16329956054688,58.62065887451172,24.23637771606445
2003-06-11,173.10459899902344,55.51324462890625,20.010215759277344
2003-06-21,170.30917358398438,28.088924407958984,23.31333923339844
2003-07-01,168.03489685058594,58.73762893676758,21.539913177490234
2003-07-11,168.8171844482422,47.86500930786133,19.27017974853516
2003-07-21,171.83958435058594,51.5492057800293,23.266685485839844
2003-08-01,174.43182373046875,47.95112991333008,23.670108795166016
2003-08-11,174.85888671875,109.8200912475586,20.68353843688965
2003-08-21,173.3148651123047,94.5483627319336,19.230098724365234
2003-09-01,172.027587890625,69.99094390869139,22.34341812133789
2003-09-11,171.34542846679688,31.430797576904297,23.76435852050781
2003-09-21,170.9091339111328,28.99861717224121,27.12598991394043
2003-10-01,170.7270965576172,24.40568733215332,24.88199234008789
