Time,NDVI,P,LST
2002-07-01,155.0924835205078,6.4194687604904175,33.850451469421394
2002-07-11,153.43173217773438,8.200776040554048,34.50801658630371
2002-07-21,150.2498779296875,9.466224670410156,36.019556999206536
2002-08-01,147.4970703125,4.4551749527454385,31.867097582135877
2002-08-11,142.11624908447266,3.5459185838699336,31.867097582135877
2002-08-21,137.92149543762207,3.7595355808734894,40.52664804458618
2002-09-01,136.10784339904785,5.110478729009627,40.85497045516968
2002-09-11,138.33714485168457,3.253990441560745,41.83389949798585
2002-09-21,144.2795677185059,6.553243517875671,32.030557870864875
2002-10-01,153.64261054992676,21.699620485305786,35.722718715667725
2002-10-11,162.02754020690918,17.58125638961792,36.82750129699707
2002-10-21,167.8623313903809,120.69666481018066,31.67014169692993
2002-11-01,170.23501586914062,67.70245695114136,29.10223746299744
2002-11-11,170.72556114196775,9.372331202030182,31.04233264923096
2002-11-21,169.94374465942386,15.832514882087708,33.102320432662964
2002-12-01,168.13781929016113,27.883484363555908,32.28465867042541
2002-12-11,164.3531074523926,4.3896089643239975,33.08618426322937
2002-12-21,158.30054664611816,1.8122553378343584,38.8667426109314
2003-01-01,150.77259445190433,0.5514927394688129,40.633321285247796
2003-01-11,143.26973915100098,0.04697342723375186,41.857596397399895
2003-01-21,137.23165321350098,0.037061634711847084,45.40416145324707
2003-02-01,133.1909351348877,0.02593037309004044,46.17805624008179
2003-02-11,130.84042358398438,0.424535233527422,46.11669063568115
2003-02-21,129.55746555328372,0.991595394909382,45.278193950653076
2003-03-01,129.4840955734253,1.2671128213405611,48.26693248748779
2003-03-11,129.36347007751465,1.5246454924345016,44.89598608016968
2003-03-21,130.90607833862305,6.7919522523880005,44.041815280914314
2003-04-01,135.64374923706058,4.389430224895477,45.45586776733398
2003-04-11,144.46637535095215,127.20470428466795,45.26499843597412
2003-04-21,154.46922683715817,56.52732133865357,38.17144012451172
2003-05-01,161.79290771484375,19.58587670326233,34.431706428527825
2003-05-11,163.91013145446775,11.760977804660795,36.84077358245849
2003-05-21,163.3280296325684,51.214986085891724,33.505224227905266
2003-06-01,160.32940483093262,10.310058891773226,34.003982543945305
2003-06-11,155.42420959472656,5.6454834938049325,29.78041975838797
2003-06-21,151.27023124694824,5.8109934628009805,35.74341917037964
2003-07-01,147.90491676330566,9.863867402076721,34.89709520339966
2003-07-11,144.2993621826172,8.179526925086975,29.688804388046265
2003-07-21,139.4648246765137,9.436296105384828,34.950366020202644
2003-08-01,134.92693519592285,4.602649480104446,36.23875236511231
2003-08-11,131.97757339477542,3.6263025403022766,38.849571228027344
2003-08-21,131.5773849487305,3.5316773056983948,39.86707973480225
2003-09-01,133.64646911621094,2.9549321234226227,41.06522989273071
2003-09-11,134.27840042114258,3.136556327342987,42.46444416046143
2003-09-21,132.52583122253418,4.2356946766376495,41.805410861968994
