Time,NDVI,P,LST
2002-07-01,153.06769745925374,0.8679401155175834,33.92043482024094
2002-07-11,152.88940640153558,1.0217545378482205,33.761858753774355
2002-07-21,151.40669531109688,1.126535830826595,34.95748765441193
2002-08-01,150.0442860921224,1.9556771585311008,35.85755091700061
2002-08-11,146.79826214669762,1.7178256367814952,35.85755091700061
2002-08-21,143.56219868276312,10.259315836018528,38.07684339326004
2002-09-01,140.42533260652388,11.097498669021432,36.991227007460324
2002-09-11,138.11150930119658,11.419091515157413,35.94929508779241
2002-09-21,136.67523193359378,10.52816041858717,39.36344848282036
2002-10-01,136.01058442565216,34.041829339389146,34.74980683162295
2002-10-11,135.9952629352438,54.95517493938578,35.88369973883572
2002-10-21,138.18634199822085,27.439691192802343,31.65295357539736
2002-11-01,145.09339843399226,36.724224835976784,31.22157869583521
2002-11-11,153.2601879602191,35.79426734748928,29.128081157289706
2002-11-21,160.42941898039018,27.772771944944893,29.419515280888
2002-12-01,164.44532898650772,35.83548232330673,29.18178121727633
2002-12-11,167.85406143363866,29.10063541894672,28.459784321401308
2002-12-21,169.3533002480693,42.76016684784286,29.7175029447709
2003-01-01,169.38178121632544,19.790350618033575,30.68951214318988
2003-01-11,167.23416453394398,13.10351404650458,34.94175812293743
2003-01-21,162.84825116738506,19.764844993065147,33.558307845017005
2003-02-01,157.52057130309356,6.940629224667604,37.15900820151143
2003-02-11,152.47835268919496,30.59714755792728,32.90247713286301
2003-02-21,148.99913814150054,9.379892782233226,36.71580360675679
2003-03-01,147.44984628962376,23.325044566187373,38.28495532068713
2003-03-11,146.8380005935143,25.07107598754181,34.325389099121104
2003-03-21,147.68650396938983,35.3071386403051,36.837769080852645
2003-04-01,150.95299012633575,31.203432126976978,34.01207991852157
2003-04-11,157.4929227280891,59.57434314420853,34.483597305999396
2003-04-21,165.14922025834008,46.91239328494017,28.78703465955011
2003-05-01,170.52755702227012,46.164384359600895,28.614106825028344
2003-05-11,170.1853825360879,24.00080631519186,27.02979903385557
2003-05-21,167.74409572557468,27.78638013203939,29.839740183161588
2003-06-01,163.88203219709723,7.751438694438715,28.694126896474557
2003-06-11,160.83730693247125,1.2682886162194713,31.670160973209075
2003-06-21,157.58758983392823,3.927810104523208,31.56881203048531
2003-07-01,154.6129792312096,2.25321535817508,33.52702859900464
2003-07-11,151.03419494628906,0.7429348083063104,35.04297841828445
2003-07-21,147.34240512190198,1.5410800737211074,36.864027176780255
2003-08-01,144.45393003266437,2.1044458808570075,38.519723124887754
2003-08-11,142.85012256139998,13.968487735452324,36.061197127418964
2003-08-21,142.75780530907642,19.839684798799716,35.344737875050505
2003-09-01,143.85229158949582,34.367695161665985,34.04130047765271
2003-09-11,145.77409853880434,23.60978284375421,34.766490695120275
2003-09-21,148.08327001812813,23.94755964169557,34.00551230331947
2003-10-01,150.46152838345233,36.6696763093444,34.98045778822625
2003-10-11,153.26885179541574,37.04526289578142,34.03677556706571
2003-10-21,155.30802777169762,35.03529274600676,34.56860055594609
2003-11-01,155.5529038001751,39.01836759194561,28.85766634447821
2003-11-11,154.41906027958308,24.131979755971628,30.527708952454315
2003-11-21,153.56645211406138,39.88286858043451,26.08494674591791
2003-12-01,155.67154158668956,27.099483511913785,27.0666924067906
2003-12-11,160.46497932521774,18.573493157310047,30.23172713970316
2003-12-21,164.14103611036282,11.574220542250009,32.30591754255624
2004-01-01,165.13038845719964,13.756776469877396,31.18610051034511
2004-01-11,163.2477122339709,29.114436072864752,30.836838861791097
2004-01-21,160.2697604826127,30.53417742937461,32.777148411191746
2004-02-01,156.66450430332932,36.45981677921339,34.14284129526423
2004-02-11,153.83720485643408,14.070020971627073,35.77810362015647
2004-02-21,152.56840637908584,33.971000474074785,31.487938672646713
2004-03-01,153.05307866239,38.772742830473796,37.76410037073596
2004-03-11,155.35210234543376,37.620184821644045,31.93062650746313
2004-03-21,159.32854505517017,54.674177674041395,32.52052546095574
2004-04-01,163.96964062219382,65.48160509131421,28.760047364508967
2004-04-11,168.25881466920347,56.18022743312792,28.81521830065497
2004-04-21,171.39844960179826,36.0455168581557,28.568461363342987
2004-05-01,173.847159199331,41.50025315120303,29.21486196846797
2004-05-11,173.4743336644666,12.404669372514745,29.242899905676133
2004-05-21,170.50755625757674,10.688412151117436,31.63674913603684
2004-06-01,164.77699209629802,1.7549552355689564,31.515516763445977
2004-06-11,157.93539919798403,1.3903533470356602,33.93291780318337
2004-06-21,151.28908775592672,0.7185534428246144,33.53636890718307
2004-07-01,146.33651224772134,0.8376148757578312,36.32474320510338
2004-07-11,142.8873326093301,0.5899372808207041,36.78509286902417
2004-07-21,140.3629080235273,2.6279180060172904,37.21072506082469
2004-08-01,138.7598716472757,6.863811491549701,37.69315410482472
2004-08-11,138.0289744234633,4.965797383209755,36.90559106585624
2004-08-21,138.3117613518375,3.6081066720787134,38.39278030395508
2004-09-01,139.48065194316294,31.97122623180521,35.64563459637521
2004-09-11,141.82803870891703,17.641863241963,37.5659873348543
2004-09-21,144.72723204514074,34.488152273770034,36.98331008560356
2004-10-01,147.41001804395654,34.48793167903506,35.354641399164315
2004-10-11,149.6495178047268,22.55646496257563,34.76183733446845
2004-10-21,151.9680579174524,51.620242327109146,32.143280512020915
2004-11-01,155.32935315713115,54.21519575447872,31.495196090347466
2004-11-11,158.40378868716888,57.43654049401996,29.59195788153287
2004-11-21,160.4442347384047,50.043805330649185,30.322729439570985
2004-12-01,160.93851058784568,23.44751458880545,30.59683008303588
2004-12-11,160.6722392816653,33.876239557375854,29.678854207882928
2004-12-21,159.80078282849541,49.81814765930176,33.219091327711084
2005-01-01,158.28297126156158,15.64514019845546,32.955614879213535
2005-01-11,156.09469306331943,10.83013133893068,37.05729543751684
2005-01-21,152.77399453349497,26.46406044357125,36.3419044100005
2005-02-01,148.43320245852416,15.6561918258667,34.461083050431874
2005-02-11,145.6725307771529,21.356873161491308,41.016273235452594
2005-02-21,145.05854499203036,18.854130109151203,43.359214695020654
2005-03-01,147.14846135281968,47.211964705894744,33.72834679176067
2005-03-11,151.49362673704653,61.82628403586904,35.5306870909943
2005-03-21,158.15212118214575,38.71578988261607,32.174871883173104
2005-04-01,163.09252385983518,36.48543276731996,33.86624391051544
2005-04-11,165.58543466151448,33.316692154982995,28.880303240370477
2005-04-21,166.59300565171517,40.20605267053363,29.038220701546503
2005-05-01,168.43282660122577,40.591455284206354,28.361340007562745
2005-05-11,169.22339042575882,10.79274189061132,28.78573562358988
2005-05-21,169.38168527888158,40.92903492368501,28.14761144265361
2005-06-01,167.11327230519262,4.840188910221231,29.00648149950751
2005-06-11,163.25741524531927,1.8602984408023715,30.929702364165212
2005-06-21,158.237474989617,1.6601001658059118,30.827405841871236
2005-07-01,153.4291764182606,0.7266988209609327,33.963187272521274
2005-07-11,148.80350397921157,0.5666780035043585,36.93862226639671
2005-07-21,145.33852710943108,0.7848754888293387,35.7376822986822
2005-08-01,143.57486488079203,4.64384026225956,37.634023074446056
2005-08-11,143.54045315446527,33.062247155726645,35.09615731513363
2005-08-21,143.9158981147854,6.059954286991865,37.251412271083076
2005-09-01,144.5026897561961,24.931306948606995,36.15075492858887
2005-09-11,146.15174865722656,31.94939936714611,35.20377864394077
2005-09-21,148.7759034606232,36.88639987200156,37.128774116779205
2005-10-01,151.5450481546336,30.97827771066249,36.60320214019425
2005-10-11,153.32975997047862,66.34775082818393,33.27107369622519
2005-10-21,155.24866476826284,62.98648641301297,33.21453346603218
2005-11-01,157.87114408646508,19.642453095008584,30.040716127417554
2005-11-11,161.27619355300374,12.471136213719161,30.833717696968165
2005-11-21,163.1682807659281,39.66025690100659,28.79957742161221
2005-12-01,163.5061554305855,17.871593256106323,30.469023364713827
2005-12-11,160.70708158646508,8.617485978137488,34.545749971236305
2005-12-21,156.63736961627828,11.853079198420732,35.04908419203484
2006-01-01,153.46585240857354,16.27905454306767,36.389388073449844
2006-01-11,151.77272524778869,25.779614832209443,32.817149282871995
2006-01-21,150.68697085325746,13.406867969995258,38.14630328649762
2006-02-01,148.15550915948273,8.417684105620987,39.24943384630927
2006-02-11,143.07219748661439,29.30014011777681,37.816213081622955
2006-02-21,139.01710852261246,41.65946002390193,37.2073127702735
2006-03-01,140.29536850150976,56.67168562439666,35.324950075697615
2006-03-11,147.31795563094914,34.386991303542565,35.387614546151
2006-03-21,157.14296117322198,32.627062128878194,33.410964286190335
2006-04-01,164.32984766466862,96.93546628403938,30.926640433826666
2006-04-11,167.51521020648124,53.57329377360728,30.133560421823088
2006-04-21,168.21671391629624,30.21735618854391,27.68909509154572
2006-05-01,169.74134721427131,42.295399523329465,29.448061384003733
2006-05-11,171.0404298278107,58.906893806896,28.432809939329648
2006-05-21,169.28828167093212,11.046386976351684,28.135175003402534
2006-06-01,165.42852046571932,1.833863854408264,29.64196922039164
2006-06-11,160.4480215489179,2.0644696019161706,32.97665720972522
2006-06-21,155.22636904661684,1.2682604919443379,34.193498129132145
2006-07-01,151.212414796325,1.3193995906361218,35.22860961124815
2006-07-11,148.00279077990302,1.0229646020579612,36.325878494087306
2006-07-21,145.95589420713227,6.903361473960437,33.491191008995315
2006-08-01,146.09028783337826,40.29359752830417,34.645238334749955
2006-08-11,146.7284817750427,2.210250323531272,40.06424423743938
2006-08-21,147.59151765669898,7.843712581985298,39.211544826112934
2006-09-01,145.58615989246587,6.377005111212018,38.92670826528264
2006-09-11,142.28036674411817,16.930546442667644,38.848298829177324
2006-09-21,140.2646552776468,22.990972957391854,34.07436824125402
