Time,NDVI,P,LST
2002-07-01,132.93393905599171,2.622190924425953,36.45169813626641
2002-07-11,131.38851321597315,1.5327905093989012,41.35293948934945
2002-07-21,129.47690209912372,1.7912837943076416,40.620703269695404
2002-08-01,128.15190587941782,1.5503045077109283,39.534403404665376
2002-08-11,126.96508001838501,1.83953456739054,39.534403404665376
2002-08-21,126.46090694194763,2.0597698582992523,41.97520708848058
2002-09-01,126.55820319380621,0.8882439181367002,44.42225222499047
2002-09-11,126.7522753809112,1.8633611367446288,41.041558293512075
2002-09-21,126.56064629997437,3.5125041255515903,43.42721398755789
2002-10-01,127.58755756246632,13.831215235099895,40.848699837844
2002-10-11,131.39882022442805,13.335377472956749,41.167359106736725
2002-10-21,138.26599183828824,41.78728525502611,36.227744150541184
2002-11-01,146.02851736134497,30.246541197167147,36.06088004377856
2002-11-11,149.8689824111898,5.188633203348367,37.650090776640795
2002-11-21,149.65513070508717,7.185011478886996,38.96894677564383
2002-12-01,149.11925279936045,36.74787436872325,37.242243941329825
2002-12-11,149.9933140195649,51.25494310141242,34.941174575441394
2002-12-21,151.6521893407685,47.506542180514145,33.695131038797314
2003-01-01,151.46522011997214,2.4338904869018885,40.382412002320635
2003-01-11,147.7634171908351,1.893330716011695,43.745913497965276
2003-01-21,141.40421790975475,2.119417091895794,42.9815605376064
2003-02-01,134.59148406982422,1.2063109153777911,46.200032778064525
2003-02-11,129.50718128396602,2.550371201111088,45.70933809963398
2003-02-21,126.80376420160187,3.3779387173665296,43.987657400277946
2003-03-01,126.12652612175171,2.432192062667573,46.926011705272074
2003-03-11,126.1350747470198,4.608848758496404,42.070794755647285
2003-03-21,126.78430958957823,28.333351063159164,43.29021801935899
2003-04-01,129.2552522006655,9.428101253762485,41.64848199131002
2003-04-11,134.6254472808433,77.1246647455332,40.36326814646429
2003-04-21,142.42217479270712,138.203183232315,39.014084570603906
2003-05-01,150.03149869397717,49.12550947583955,34.08774421449049
2003-05-11,154.39412296608842,21.680755610522514,35.56578618967881
2003-05-21,154.41366923203202,22.788459958312703,33.49423837535261
2003-06-01,150.98226839667606,2.17596104751762,35.203934206570494
2003-06-11,144.88908446941832,1.4396574325156135,36.10627581143569
2003-06-21,138.72529051601094,0.7277761557800563,36.74768222738008
2003-07-01,133.81170563229833,1.6571047863400816,37.39084663188742
2003-07-11,130.89663761047848,1.493532682137502,37.82434452876488
2003-07-21,129.55601922396954,1.4008794471543171,42.126532572333936
2003-08-01,128.96031172775147,3.43276137684064,39.40350249717976
2003-08-11,128.65944005829587,1.9765794585791945,42.441873697134156
2003-08-21,128.67478572531783,2.2521498201214953,43.48381043998253
2003-09-01,128.6716991596576,0.6284134310163586,42.12814634105571
2003-09-11,128.44204665368684,0.4843026254245482,43.57930884120951
2003-09-21,127.9486606304462,2.111527306594896,41.127446455411636
2003-10-01,127.27648114272706,9.894816544284184,43.39262305646739
2003-10-11,127.15647861875335,9.507219027126236,43.357331364477346
2003-10-21,128.57595976973718,13.218191718628301,39.92933004161723
2003-11-01,132.83487076088983,66.69737104332414,38.92395308416149
2003-11-11,139.25092781127606,26.831321384925737,38.71549971097344
2003-11-21,145.5000923419821,35.408801491127726,37.02739945773421
2003-12-01,148.65856569325575,32.09762993162443,34.41768863789283
2003-12-11,148.66645687518132,1.881084873442308,41.340484477480786
2003-12-21,145.1421589130432,3.1771034618903853,44.12741111633947
2004-01-01,140.3915893999904,4.412588450257278,41.602055476262024
2004-01-11,136.27781895807,14.072351150866846,40.46291973609823
2004-01-21,133.46295113399108,11.183977017035849,43.34803248843085
2004-02-01,131.961539048415,4.4889541649375735,41.563123389327565
2004-02-11,130.5255622762584,3.1571152775452056,44.66174570888043
2004-02-21,128.80165417820453,1.9006071923898449,46.415168458650214
2004-03-01,126.50044325365627,8.150123598088637,49.08490458723721
2004-03-11,125.9751768845778,22.541613701483932,42.73409491318922
2004-03-21,129.0235336667979,13.426579032083405,43.993038496224884
2004-04-01,136.44763725948587,70.33219910426861,39.882201247885625
2004-04-11,145.28800027376778,65.70518264972878,36.146461365393684
2004-04-21,149.3371065782299,40.78947209394895,36.108089846704615
2004-05-01,149.34136564219347,37.07372545705866,35.986166162263174
2004-05-11,146.76798130915716,4.649553503588852,36.87110066603602
2004-05-21,141.45229964926642,6.543045177645196,38.00838094554466
2004-06-01,135.72025602629077,2.0661113039171495,39.58270182723392
2004-06-11,131.10170266229846,0.7647759349393856,40.50826732928936
2004-06-21,128.05293318447448,0.7052548826138827,37.01456863747352
2004-07-01,126.36637502007522,1.4681737862801598,39.420733955241644
2004-07-11,125.61134249335576,1.5820982373825192,41.295096455581614
2004-07-21,125.7370861468328,1.545369563256665,43.01759697081872
2004-08-01,125.476210111016,1.5122069987692175,42.01296475964453
2004-08-11,125.10707679161659,1.8534437823841319,42.26184141730757
2004-08-21,124.71991717594057,1.5460675724047062,42.698866912477534
2004-09-01,124.52248947184029,0.5407837671700128,45.24254592976457
2004-09-11,124.26969146728516,0.5569218040274624,43.088004524575
2004-09-21,125.74075258695164,1.9149657421045199,46.56870862723029
2004-10-01,129.6815229461427,15.065011102209166,43.79968073513527
2004-10-11,136.81545777662365,25.010012458475273,37.469172814164295
2004-10-21,145.55950814406495,33.13332716674008,37.566121331576646
2004-11-01,152.60498714699986,34.288130560351306,34.4949663551796
